0.1806,7780.9474,26187230.2652,7780.9474,0.5273,245.3459,242.3063,3.0395,3.4045,0.0009,2.3187,-0.5265,0.9122,0.8123,3
0.1932,7175.4211,24679591.1916,7175.4211,0.5286,239.1203,236.1225,2.9978,3.3652,0.0009,2.3079,-0.5482,0.9213,0.8723,3
0.2032,5955.0902,23685700.7071,5955.0902,0.5682,231.5263,228.5774,2.9489,3.2852,0.0011,2.1999,-0.5827,0.9341,0.8523,3
0.2380,5463.7932,21232054.3453,5463.7932,0.5781,225.3571,222.6378,2.7194,3.0781,0.0011,2.1023,-0.5274,0.9038,0.8538,3
0.1996,6612.2481,23231970.7658,6612.2481,0.5740,231.8045,228.8219,2.9826,3.3394,0.0011,2.2200,-0.5470,0.9191,0.8378,3
0.2000,7838.6617,22805890.7848,7838.6617,0.5598,233.9323,231.0370,2.8954,3.2925,0.0010,2.2588,-0.5001,0.8887,0.8143,3
0.2101,7001.2481,22423797.7429,7001.2481,0.5535,230.0827,227.2271,2.8556,3.2260,0.0010,2.1490,-0.5207,0.8973,0.8219,3
0.2233,4940.4737,23763878.0668,4940.4737,0.5611,232.3759,229.4905,2.8855,3.2272,0.0011,2.1604,-0.5818,0.9340,0.8656,3
0.1999,5776.0376,25735194.7157,5776.0376,0.5514,239.6090,236.6417,2.9673,3.3062,0.0010,2.1865,-0.5785,0.9393,0.8725,3
0.2036,5672.3383,25453705.0658,5672.3383,0.5683,239.2406,236.4106,2.8300,3.2284,0.0010,2.1135,-0.5423,0.9131,0.8944,3
0.1968,7522.8797,23652099.5992,7522.8797,0.5316,235.6316,232.7088,2.9227,3.2953,0.0009,2.2163,-0.5415,0.9134,0.8654,3
0.2138,6539.6165,22444132.1033,6539.6165,0.5568,232.0150,229.1757,2.8393,3.1559,0.0011,2.1366,-0.5489,0.9081,0.8623,3
0.2309,5133.9398,22054547.0747,5133.9398,0.5706,226.6767,223.8989,2.7778,3.1136,0.0011,2.0681,-0.5987,0.9328,0.8747,3
0.2000,6032.5113,26385949.2314,6032.5113,0.5505,244.3008,241.3942,2.9066,3.2975,0.0010,2.1818,-0.5190,0.9024,0.8459,3
0.2202,5926.5338,22483039.0952,5926.5338,0.5621,230.7669,227.9308,2.8362,3.1898,0.0010,2.1875,-0.5576,0.9151,0.8578,3
0.1999,5825.0564,26139140.6278,5825.0564,0.5448,242.9887,240.0927,2.8961,3.3047,0.0010,2.2128,-0.5501,0.9203,0.8630,3
0.2236,5874.8872,21469223.5486,5874.8872,0.5487,226.0075,223.1558,2.8517,3.1764,0.0010,2.2638,-0.5594,0.9169,0.8527,3
0.2103,5529.3383,23517659.5268,5529.3383,0.5415,230.3759,227.5069,2.8691,3.1954,0.0010,2.1870,-0.5730,0.9232,0.8684,3
0.1620,7355.4549,29906094.7945,7355.4549,0.5076,255.1391,251.9470,3.1921,3.5589,0.0008,2.3968,-0.5296,0.9242,0.8187,4
0.1592,7871.2556,30284107.7320,7871.2556,0.5149,255.9398,252.7883,3.1515,3.5549,0.0009,2.3396,-0.5142,0.9159,0.8533,4
0.1938,4845.7256,29719638.3623,4845.7256,0.5525,253.6353,250.7614,2.8740,3.2913,0.0010,2.0905,-0.5315,0.9101,0.8636,4
0.1595,7827.8120,29502121.3485,7827.8120,0.5219,253.0752,249.9140,3.1612,3.5209,0.0009,2.2704,-0.5281,0.9222,0.7477,4
0.1974,5198.3722,28518346.4451,5198.3722,0.5752,251.4248,248.5924,2.8324,3.2298,0.0011,2.0236,-0.5105,0.8934,0.8691,4
0.1713,6151.9135,30774458.3930,6151.9135,0.5038,255.4023,252.3101,3.0922,3.4793,0.0009,2.4065,-0.5467,0.9282,0.8379,4
0.1716,7004.0865,28699432.4532,7004.0865,0.5077,251.6203,248.5513,3.0690,3.4451,0.0009,2.3194,-0.5366,0.9223,0.8781,4
0.1748,6907.4737,27715282.9085,6907.4737,0.5178,247.2331,244.2935,2.9396,3.4080,0.0009,2.2921,-0.5164,0.9068,0.8364,4
0.1752,7467.7820,26093144.9062,7467.7820,0.5542,245.4887,242.5746,2.9142,3.3399,0.0010,2.1650,-0.4628,0.8714,0.8443,4
0.1626,6583.2218,32042281.0917,6583.2218,0.5391,259.7105,256.6650,3.0455,3.4801,0.0009,2.2276,-0.5084,0.9091,0.8613,4
0.2320,3730.9060,26559085.2237,3730.9060,0.5938,243.2293,240.6038,2.6256,3.0002,0.0012,1.9489,-0.5633,0.9111,0.8863,4
0.1741,5998.1579,29799251.9952,5998.1579,0.5453,250.4586,247.3531,3.1056,3.4879,0.0010,2.2704,-0.5747,0.9427,0.8882,4
0.1772,6393.1090,28373367.0052,6393.1090,0.5085,248.7932,245.7155,3.0777,3.4697,0.0009,2.3610,-0.5423,0.9265,0.8855,4
0.1995,5597.3008,26312099.1138,5597.3008,0.5399,242.6541,239.6841,2.9701,3.3538,0.0010,2.3161,-0.5473,0.9237,0.8486,4
0.1777,6742.3609,27091144.6480,6742.3609,0.5316,246.8271,243.8082,3.0188,3.4101,0.0009,2.3172,-0.5064,0.9024,0.8069,4
0.1739,7456.5602,26515722.1912,7456.5602,0.5067,244.1466,241.0290,3.1176,3.5211,0.0009,2.4296,-0.5382,0.9305,0.8454,4
0.1803,6011.6391,28293413.5330,6011.6391,0.5275,247.3233,244.2426,3.0807,3.4645,0.0009,2.3423,-0.5437,0.9279,0.8654,4
0.1963,5780.0188,26245838.5064,5780.0188,0.5438,240.6128,237.6260,2.9868,3.3611,0.0010,2.2336,-0.5617,0.9315,0.8869,4
0.1744,5831.4737,29056308.7976,5831.4737,0.5046,247.6316,244.5922,3.0394,3.4596,0.0008,2.3405,-0.5430,0.9275,0.8831,4
0.1533,6455.3459,32515031.7331,6455.3459,0.4661,257.2857,254.0927,3.1931,3.6162,0.0007,2.4709,-0.5697,0.9450,0.8168,4
0.2379,3498.5865,23585765.8587,3498.5865,0.5809,229.1429,226.4214,2.7215,3.0977,0.0011,2.0263,-0.5877,0.9324,0.9084,4
0.1900,6274.7030,27369361.5146,6274.7030,0.5744,247.1015,244.1303,2.9712,3.3627,0.0011,2.1058,-0.5301,0.9174,0.8820,4
0.1772,5447.1541,30800486.6963,5447.1541,0.5217,254.8534,251.7254,3.1280,3.4768,0.0009,2.3711,-0.5677,0.9370,0.8782,4
0.1737,6192.6429,27581336.8331,6192.6429,0.5129,244.5677,241.4215,3.1462,3.5595,0.0009,2.4040,-0.5330,0.9259,0.8463,4
0.1712,6428.4586,28877464.6262,6428.4586,0.5116,249.1955,246.1313,3.0641,3.4832,0.0009,2.3669,-0.5465,0.9283,0.8702,4
0.1581,7155.8496,30362481.9800,7155.8496,0.5418,258.7820,255.8020,2.9800,3.3981,0.0010,2.2501,-0.4757,0.8817,0.8119,4
0.1651,7574.5414,29977619.7454,7574.5414,0.5089,257.2556,254.1876,3.0680,3.5227,0.0009,2.3560,-0.4907,0.9023,0.8369,4
0.1515,7388.1203,33848519.6062,7388.1203,0.5285,264.5714,261.4507,3.1207,3.5193,0.0009,2.3042,-0.5225,0.9179,0.8636,4
0.1485,7435.7519,31718950.4896,7435.7519,0.5186,257.9624,254.7679,3.1945,3.5628,0.0009,2.3217,-0.5112,0.9134,0.8426,4
0.1779,7225.8158,27300737.5205,7225.8158,0.5343,249.3647,246.4100,2.9546,3.3608,0.0009,2.2614,-0.4987,0.8955,0.8389,4
0.1656,6682.1203,30498757.4239,6682.1203,0.5492,256.7970,253.7945,3.0025,3.4712,0.0010,2.1487,-0.4984,0.9024,0.8384,4
