3.842401504516601562e-02,1.029968261718750000e-04,4.123210906982421875e-02,1.049041748046875000e-04
3.823614120483398438e-02,1.039505004882812500e-04,4.117488861083984375e-02,1.001358032226562500e-04
3.826618194580078125e-02,1.029968261718750000e-04,4.116988182067871094e-02,9.799003601074218750e-05
3.833580017089843750e-02,1.039505004882812500e-04,4.112887382507324219e-02,9.894371032714843750e-05
3.829908370971679688e-02,1.060962677001953125e-04,4.114699363708496094e-02,1.049041748046875000e-04
3.837609291076660156e-02,1.070499420166015625e-04,4.115200042724609375e-02,9.989738464355468750e-05
3.835082054138183594e-02,1.039505004882812500e-04,4.119610786437988281e-02,1.010894775390625000e-04
3.833484649658203125e-02,1.049041748046875000e-04,4.119896888732910156e-02,9.799003601074218750e-05
3.828310966491699219e-02,1.010894775390625000e-04,4.123902320861816406e-02,1.020431518554687500e-04
3.838086128234863281e-02,1.032352447509765625e-04,4.113197326660156250e-02,1.010894775390625000e-04
3.833389282226562500e-02,1.029968261718750000e-04,4.119205474853515625e-02,9.799003601074218750e-05
3.830194473266601562e-02,1.020431518554687500e-04,4.122090339660644531e-02,9.894371032714843750e-05
3.841519355773925781e-02,1.101493835449218750e-04,4.124617576599121094e-02,1.001358032226562500e-04
3.834390640258789062e-02,1.029968261718750000e-04,4.122614860534667969e-02,9.703636169433593750e-05
3.830599784851074219e-02,1.041889190673828125e-04,4.129910469055175781e-02,9.989738464355468750e-05
3.832006454467773438e-02,1.049041748046875000e-04,4.113411903381347656e-02,9.799003601074218750e-05
3.837895393371582031e-02,1.070499420166015625e-04,4.122400283813476562e-02,9.989738464355468750e-05
3.829789161682128906e-02,1.049041748046875000e-04,4.117608070373535156e-02,9.989738464355468750e-05
3.829097747802734375e-02,1.049041748046875000e-04,4.121303558349609375e-02,1.010894775390625000e-04
3.833699226379394531e-02,9.989738464355468750e-05,4.121994972229003906e-02,9.989738464355468750e-05
3.838300704956054688e-02,1.060962677001953125e-04,4.124999046325683594e-02,1.010894775390625000e-04
3.836202621459960938e-02,1.039505004882812500e-04,4.118084907531738281e-02,1.018047332763671875e-04
3.838586807250976562e-02,1.058578491210937500e-04,4.115796089172363281e-02,1.001358032226562500e-04
3.848910331726074219e-02,1.049041748046875000e-04,4.112505912780761719e-02,9.989738464355468750e-05
3.834891319274902344e-02,1.068115234375000000e-04,4.113888740539550781e-02,1.010894775390625000e-04
3.828883171081542969e-02,1.029968261718750000e-04,4.112887382507324219e-02,9.799003601074218750e-05
3.831791877746582031e-02,1.051425933837890625e-04,4.125094413757324219e-02,1.020431518554687500e-04
3.834295272827148438e-02,1.051425933837890625e-04,4.121494293212890625e-02,1.008510589599609375e-04
3.837299346923828125e-02,1.029968261718750000e-04,4.120588302612304688e-02,1.029968261718750000e-04
3.834581375122070312e-02,1.039505004882812500e-04,4.124402999877929688e-02,1.010894775390625000e-04
3.829813003540039062e-02,1.010894775390625000e-04,4.118299484252929688e-02,1.089572906494140625e-04
3.838205337524414062e-02,1.201629638671875000e-04,4.119801521301269531e-02,1.029968261718750000e-04
3.828287124633789062e-02,1.049041748046875000e-04,4.119300842285156250e-02,1.001358032226562500e-04
3.827810287475585938e-02,1.268386840820312500e-04,4.126000404357910156e-02,9.918212890625000000e-05
3.833389282226562500e-02,1.058578491210937500e-04,4.120707511901855469e-02,1.049041748046875000e-04
3.832292556762695312e-02,1.051425933837890625e-04,4.113698005676269531e-02,1.001358032226562500e-04
3.829288482666015625e-02,1.008510589599609375e-04,4.116511344909667969e-02,9.703636169433593750e-05
3.827810287475585938e-02,1.041889190673828125e-04,4.117918014526367188e-02,9.989738464355468750e-05
3.831887245178222656e-02,1.020431518554687500e-04,4.126906394958496094e-02,9.799003601074218750e-05
3.833985328674316406e-02,1.039505004882812500e-04,4.116392135620117188e-02,9.894371032714843750e-05
3.842997550964355469e-02,1.039505004882812500e-04,4.116487503051757812e-02,1.010894775390625000e-04
3.836703300476074219e-02,1.020431518554687500e-04,4.114103317260742188e-02,9.918212890625000000e-05
3.832292556762695312e-02,1.049041748046875000e-04,4.124712944030761719e-02,1.029968261718750000e-04
3.842186927795410156e-02,1.039505004882812500e-04,4.126596450805664062e-02,1.001358032226562500e-04
3.829693794250488281e-02,1.039505004882812500e-04,4.115796089172363281e-02,9.703636169433593750e-05
3.831291198730468750e-02,1.010894775390625000e-04,4.125189781188964844e-02,9.799003601074218750e-05
3.835511207580566406e-02,1.039505004882812500e-04,4.132795333862304688e-02,1.010894775390625000e-04
3.835892677307128906e-02,1.029968261718750000e-04,4.127001762390136719e-02,9.799003601074218750e-05
3.853011131286621094e-02,1.039505004882812500e-04,4.121494293212890625e-02,9.894371032714843750e-05
3.845000267028808594e-02,1.039505004882812500e-04,4.114103317260742188e-02,9.703636169433593750e-05
3.839993476867675781e-02,1.008510589599609375e-04,4.114103317260742188e-02,9.799003601074218750e-05
3.831386566162109375e-02,1.039505004882812500e-04,4.127502441406250000e-02,9.918212890625000000e-05
3.845691680908203125e-02,1.029968261718750000e-04,4.115486145019531250e-02,9.894371032714843750e-05
3.833794593811035156e-02,1.051425933837890625e-04,4.117488861083984375e-02,1.020431518554687500e-04
3.840708732604980469e-02,1.010894775390625000e-04,4.117393493652343750e-02,1.008510589599609375e-04
3.835105895996093750e-02,1.010894775390625000e-04,4.115104675292968750e-02,9.918212890625000000e-05
3.831505775451660156e-02,1.020431518554687500e-04,4.123902320861816406e-02,9.799003601074218750e-05
3.841686248779296875e-02,1.168251037597656250e-04,4.113793373107910156e-02,9.799003601074218750e-05
3.827786445617675781e-02,1.020431518554687500e-04,4.121685028076171875e-02,9.703636169433593750e-05
3.829002380371093750e-02,1.039505004882812500e-04,4.117012023925781250e-02,9.799003601074218750e-05
3.828406333923339844e-02,1.039505004882812500e-04,4.131603240966796875e-02,9.894371032714843750e-05
3.832197189331054688e-02,1.020431518554687500e-04,4.126906394958496094e-02,9.799003601074218750e-05
3.828310966491699219e-02,1.018047332763671875e-04,4.122996330261230469e-02,9.894371032714843750e-05
3.839206695556640625e-02,1.029968261718750000e-04,4.116606712341308594e-02,9.799003601074218750e-05
3.832793235778808594e-02,1.020431518554687500e-04,4.123806953430175781e-02,9.989738464355468750e-05
3.838896751403808594e-02,9.989738464355468750e-05,4.122996330261230469e-02,9.989738464355468750e-05
3.838896751403808594e-02,1.010894775390625000e-04,4.132199287414550781e-02,9.703636169433593750e-05
