3.882098197937011719e-02,1.049041748046875000e-04,4.142713546752929688e-02,9.894371032714843750e-05
3.879594802856445312e-02,1.039505004882812500e-04,4.147410392761230469e-02,9.894371032714843750e-05
3.883695602416992188e-02,1.058578491210937500e-04,4.145312309265136719e-02,9.799003601074218750e-05
3.877782821655273438e-02,1.029968261718750000e-04,4.156088829040527344e-02,9.894371032714843750e-05
3.880596160888671875e-02,1.049041748046875000e-04,4.144191741943359375e-02,9.799003601074218750e-05
3.910088539123535156e-02,1.149177551269531250e-04,4.148197174072265625e-02,9.799003601074218750e-05
3.872084617614746094e-02,1.151561737060546875e-04,4.146099090576171875e-02,9.703636169433593750e-05
3.878617286682128906e-02,1.039505004882812500e-04,4.143381118774414062e-02,1.001358032226562500e-04
3.891992568969726562e-02,1.080036163330078125e-04,4.145312309265136719e-02,1.010894775390625000e-04
3.897190093994140625e-02,1.060962677001953125e-04,4.149699211120605469e-02,9.989738464355468750e-05
3.903794288635253906e-02,1.060962677001953125e-04,4.144883155822753906e-02,1.041889190673828125e-04
3.886914253234863281e-02,1.039505004882812500e-04,4.146695137023925781e-02,9.703636169433593750e-05
4.004287719726562500e-02,1.468658447265625000e-04,4.144096374511718750e-02,1.008510589599609375e-04
3.883814811706542969e-02,1.029968261718750000e-04,4.149985313415527344e-02,9.393692016601562500e-05
3.872799873352050781e-02,1.029968261718750000e-04,4.149699211120605469e-02,1.049041748046875000e-04
3.884196281433105469e-02,1.008510589599609375e-04,4.156208038330078125e-02,9.608268737792968750e-05
3.893208503723144531e-02,1.039505004882812500e-04,4.149580001831054688e-02,9.489059448242187500e-05
3.902006149291992188e-02,1.020431518554687500e-04,4.175996780395507812e-02,9.894371032714843750e-05
3.895592689514160156e-02,1.020431518554687500e-04,4.143691062927246094e-02,9.584426879882812500e-05
3.886890411376953125e-02,1.010894775390625000e-04,4.167294502258300781e-02,9.703636169433593750e-05
3.888297080993652344e-02,1.051425933837890625e-04,4.152703285217285156e-02,9.799003601074218750e-05
3.884196281433105469e-02,1.029968261718750000e-04,4.154801368713378906e-02,9.417533874511718750e-05
3.884792327880859375e-02,1.010894775390625000e-04,4.141783714294433594e-02,9.608268737792968750e-05
3.911280632019042969e-02,1.080036163330078125e-04,4.146194458007812500e-02,9.489059448242187500e-05
3.891921043395996094e-02,1.049041748046875000e-04,4.267382621765136719e-02,1.010894775390625000e-04
3.886818885803222656e-02,1.018047332763671875e-04,4.156398773193359375e-02,9.703636169433593750e-05
3.890204429626464844e-02,1.039505004882812500e-04,4.151797294616699219e-02,9.894371032714843750e-05
3.876399993896484375e-02,1.039505004882812500e-04,4.157590866088867188e-02,9.799003601074218750e-05
3.887486457824707031e-02,1.020431518554687500e-04,4.145407676696777344e-02,9.608268737792968750e-05
3.878688812255859375e-02,1.020431518554687500e-04,4.155802726745605469e-02,9.584426879882812500e-05
3.904700279235839844e-02,1.080036163330078125e-04,4.172110557556152344e-02,9.703636169433593750e-05
3.877377510070800781e-02,1.029968261718750000e-04,4.154300689697265625e-02,9.608268737792968750e-05
3.888201713562011719e-02,1.227855682373046875e-04,4.165315628051757812e-02,9.703636169433593750e-05
3.871703147888183594e-02,1.001358032226562500e-04,4.154706001281738281e-02,9.608268737792968750e-05
3.880000114440917969e-02,1.108646392822265625e-04,4.151201248168945312e-02,9.608268737792968750e-05
3.877282142639160156e-02,1.060962677001953125e-04,4.172182083129882812e-02,9.894371032714843750e-05
3.879690170288085938e-02,1.020431518554687500e-04,4.237699508666992188e-02,9.894371032714843750e-05
3.885984420776367188e-02,1.051425933837890625e-04,4.141211509704589844e-02,9.679794311523437500e-05
3.887915611267089844e-02,1.029968261718750000e-04,4.127883911132812500e-02,9.799003601074218750e-05
3.868007659912109375e-02,1.058578491210937500e-04,4.134702682495117188e-02,9.584426879882812500e-05
3.870177268981933594e-02,1.010894775390625000e-04,4.128193855285644531e-02,9.512901306152343750e-05
3.877091407775878906e-02,1.029968261718750000e-04,4.132103919982910156e-02,9.489059448242187500e-05
3.859496116638183594e-02,1.060962677001953125e-04,4.138684272766113281e-02,9.703636169433593750e-05
3.871583938598632812e-02,1.039505004882812500e-04,4.135298728942871094e-02,1.020431518554687500e-04
3.873014450073242188e-02,1.029968261718750000e-04,4.134106636047363281e-02,9.679794311523437500e-05
3.865599632263183594e-02,1.029968261718750000e-04,4.138207435607910156e-02,9.703636169433593750e-05
3.863000869750976562e-02,1.018047332763671875e-04,4.144692420959472656e-02,9.393692016601562500e-05
3.865194320678710938e-02,1.010894775390625000e-04,4.137897491455078125e-02,9.512901306152343750e-05
3.870511054992675781e-02,1.058578491210937500e-04,4.132795333862304688e-02,9.799003601074218750e-05
3.871202468872070312e-02,1.449584960937500000e-04,4.138016700744628906e-02,9.894371032714843750e-05
3.879785537719726562e-02,1.049041748046875000e-04,4.135179519653320312e-02,9.799003601074218750e-05
3.862905502319335938e-02,1.020431518554687500e-04,4.138708114624023438e-02,9.489059448242187500e-05
3.859281539916992188e-02,1.020431518554687500e-04,4.140186309814453125e-02,9.393692016601562500e-05
3.857016563415527344e-02,1.029968261718750000e-04,4.143214225769042969e-02,9.393692016601562500e-05
3.880882263183593750e-02,1.041889190673828125e-04,4.132914543151855469e-02,1.020431518554687500e-04
3.862595558166503906e-02,1.041889190673828125e-04,4.145503044128417969e-02,9.894371032714843750e-05
3.868794441223144531e-02,1.041889190673828125e-04,4.140615463256835938e-02,9.584426879882812500e-05
3.859996795654296875e-02,1.020431518554687500e-04,4.149103164672851562e-02,9.584426879882812500e-05
3.860116004943847656e-02,1.029968261718750000e-04,4.132604598999023438e-02,9.703636169433593750e-05
3.856706619262695312e-02,1.029968261718750000e-04,4.156208038330078125e-02,9.393692016601562500e-05
3.862190246582031250e-02,1.029968261718750000e-04,4.140996932983398438e-02,9.608268737792968750e-05
3.870487213134765625e-02,1.020431518554687500e-04,4.165101051330566406e-02,9.608268737792968750e-05
3.871893882751464844e-02,1.459121704101562500e-04,4.139304161071777344e-02,1.001358032226562500e-04
3.858089447021484375e-02,1.041889190673828125e-04,4.149699211120605469e-02,9.703636169433593750e-05
3.859090805053710938e-02,1.020431518554687500e-04,4.135298728942871094e-02,9.393692016601562500e-05
3.860306739807128906e-02,1.010894775390625000e-04,4.154109954833984375e-02,9.608268737792968750e-05
3.856921195983886719e-02,1.008510589599609375e-04,4.143095016479492188e-02,9.918212890625000000e-05
3.861308097839355469e-02,1.029968261718750000e-04,4.143285751342773438e-02,9.799003601074218750e-05
3.871798515319824219e-02,1.029968261718750000e-04,4.136896133422851562e-02,9.584426879882812500e-05
3.868317604064941406e-02,1.049041748046875000e-04,4.144096374511718750e-02,9.489059448242187500e-05
3.873801231384277344e-02,1.020431518554687500e-04,4.137206077575683594e-02,9.608268737792968750e-05
3.875494003295898438e-02,1.020431518554687500e-04,4.148983955383300781e-02,1.318454742431640625e-04
