3.847312927246093750e-02,8.680820465087890625e-04,6.574869155883789062e-01,1.111030578613281250e-04
3.861188888549804688e-02,8.649826049804687500e-04,6.576840877532958984e-01,1.080036163330078125e-04
3.849792480468750000e-02,8.559226989746093750e-04,6.576800346374511719e-01,1.060962677001953125e-04
3.852486610412597656e-02,8.978843688964843750e-04,6.573188304901123047e-01,1.080036163330078125e-04
3.849101066589355469e-02,8.740425109863281250e-04,6.580319404602050781e-01,1.070499420166015625e-04
3.844690322875976562e-02,9.078979492187500000e-04,6.581230163574218750e-01,1.029968261718750000e-04
3.852081298828125000e-02,8.740425109863281250e-04,6.587150096893310547e-01,1.130104064941406250e-04
3.861808776855468750e-02,8.640289306640625000e-04,6.586079597473144531e-01,1.070499420166015625e-04
3.860688209533691406e-02,8.711814880371093750e-04,6.577599048614501953e-01,1.041889190673828125e-04
3.846597671508789062e-02,8.728504180908203125e-04,6.577260494232177734e-01,1.058578491210937500e-04
3.850317001342773438e-02,8.659362792968750000e-04,6.580290794372558594e-01,1.099109649658203125e-04
3.859519958496093750e-02,8.749961853027343750e-04,6.569151878356933594e-01,1.051425933837890625e-04
3.851914405822753906e-02,8.630752563476562500e-04,6.573638916015625000e-01,1.029968261718750000e-04
3.851509094238281250e-02,8.640289306640625000e-04,6.582591533660888672e-01,1.091957092285156250e-04
3.846287727355957031e-02,8.690357208251953125e-04,6.573150157928466797e-01,1.101493835449218750e-04
3.851604461669921875e-02,8.630752563476562500e-04,6.575291156768798828e-01,1.058578491210937500e-04
3.849101066589355469e-02,8.687973022460937500e-04,6.577467918395996094e-01,1.060962677001953125e-04
3.852891921997070312e-02,8.618831634521484375e-04,6.565818786621093750e-01,1.089572906494140625e-04
3.846907615661621094e-02,8.730888366699218750e-04,6.574189662933349609e-01,1.029968261718750000e-04
3.847885131835937500e-02,8.640289306640625000e-04,6.576929092407226562e-01,1.051425933837890625e-04
3.846096992492675781e-02,8.699893951416015625e-04,6.573519706726074219e-01,1.070499420166015625e-04
3.849387168884277344e-02,8.690357208251953125e-04,6.566829681396484375e-01,1.018047332763671875e-04
3.854680061340332031e-02,8.649826049804687500e-04,6.572549343109130859e-01,1.101493835449218750e-04
3.848004341125488281e-02,8.621215820312500000e-04,6.582210063934326172e-01,1.018047332763671875e-04
3.847217559814453125e-02,8.649826049804687500e-04,6.572029590606689453e-01,1.099109649658203125e-04
3.845691680908203125e-02,8.709430694580078125e-04,6.570510864257812500e-01,1.080036163330078125e-04
3.847885131835937500e-02,8.668899536132812500e-04,6.571340560913085938e-01,1.070499420166015625e-04
3.854584693908691406e-02,8.749961853027343750e-04,6.574139595031738281e-01,1.089572906494140625e-04
3.871893882751464844e-02,9.250640869140625000e-04,6.571438312530517578e-01,1.080036163330078125e-04
3.854203224182128906e-02,8.680820465087890625e-04,6.572880744934082031e-01,1.089572906494140625e-04
3.847098350524902344e-02,8.699893951416015625e-04,6.569800376892089844e-01,1.099109649658203125e-04
3.859186172485351562e-02,8.630752563476562500e-04,6.568560600280761719e-01,1.060962677001953125e-04
3.852701187133789062e-02,8.690357208251953125e-04,6.575829982757568359e-01,1.070499420166015625e-04
3.851890563964843750e-02,8.740425109863281250e-04,6.568448543548583984e-01,1.490116119384765625e-04
3.852295875549316406e-02,8.611679077148437500e-04,6.577088832855224609e-01,1.068115234375000000e-04
3.851103782653808594e-02,8.621215820312500000e-04,6.571249961853027344e-01,1.068115234375000000e-04
3.851914405822753906e-02,8.659362792968750000e-04,6.574831008911132812e-01,1.089572906494140625e-04
3.848099708557128906e-02,8.668899536132812500e-04,6.573009490966796875e-01,1.068115234375000000e-04
3.853011131286621094e-02,8.699893951416015625e-04,6.576099395751953125e-01,1.080036163330078125e-04
3.849792480468750000e-02,8.618831634521484375e-04,6.580641269683837891e-01,1.099109649658203125e-04
3.854298591613769531e-02,8.740425109863281250e-04,6.579442024230957031e-01,1.051425933837890625e-04
3.859519958496093750e-02,8.699893951416015625e-04,6.571388244628906250e-01,1.089572906494140625e-04
3.855109214782714844e-02,8.749961853027343750e-04,6.577889919281005859e-01,1.039505004882812500e-04
3.847479820251464844e-02,8.740425109863281250e-04,6.569399833679199219e-01,1.068115234375000000e-04
3.852295875549316406e-02,8.671283721923828125e-04,6.574778556823730469e-01,1.070499420166015625e-04
3.849291801452636719e-02,8.718967437744140625e-04,6.571137905120849609e-01,1.049041748046875000e-04
3.856515884399414062e-02,8.709430694580078125e-04,6.566371917724609375e-01,1.060962677001953125e-04
3.850317001342773438e-02,8.618831634521484375e-04,6.577270030975341797e-01,1.089572906494140625e-04
3.845405578613281250e-02,8.740425109863281250e-04,6.579990386962890625e-01,1.070499420166015625e-04
3.851199150085449219e-02,8.649826049804687500e-04,6.570878028869628906e-01,1.089572906494140625e-04
3.850197792053222656e-02,8.718967437744140625e-04,6.583600044250488281e-01,1.020431518554687500e-04
3.854489326477050781e-02,8.909702301025390625e-04,6.572670936584472656e-01,1.089572906494140625e-04
3.848600387573242188e-02,8.749961853027343750e-04,6.571719646453857422e-01,1.070499420166015625e-04
3.848004341125488281e-02,8.730888366699218750e-04,6.569099426269531250e-01,1.029968261718750000e-04
3.844785690307617188e-02,8.680820465087890625e-04,6.574032306671142578e-01,1.058578491210937500e-04
3.848910331726074219e-02,8.659362792968750000e-04,6.576220989227294922e-01,1.049041748046875000e-04
3.861594200134277344e-02,8.659362792968750000e-04,6.578090190887451172e-01,1.029968261718750000e-04
3.856515884399414062e-02,8.690357208251953125e-04,6.580669879913330078e-01,1.058578491210937500e-04
3.848218917846679688e-02,8.649826049804687500e-04,6.576540470123291016e-01,1.089572906494140625e-04
3.855895996093750000e-02,8.640289306640625000e-04,6.577179431915283203e-01,1.089572906494140625e-04
3.850293159484863281e-02,8.699893951416015625e-04,6.577701568603515625e-01,1.060962677001953125e-04
3.842616081237792969e-02,9.021759033203125000e-04,6.569941043853759766e-01,1.108646392822265625e-04
3.849697113037109375e-02,8.778572082519531250e-04,6.570291519165039062e-01,1.111030578613281250e-04
3.853297233581542969e-02,8.659362792968750000e-04,6.579828262329101562e-01,1.070499420166015625e-04
3.845906257629394531e-02,8.881092071533203125e-04,6.573379039764404297e-01,1.058578491210937500e-04
3.852796554565429688e-02,8.709430694580078125e-04,6.565380096435546875e-01,1.099109649658203125e-04
3.845500946044921875e-02,8.668899536132812500e-04,6.575469970703125000e-01,1.039505004882812500e-04
3.847694396972656250e-02,8.938312530517578125e-04,6.568300724029541016e-01,1.089572906494140625e-04
3.866195678710937500e-02,8.699893951416015625e-04,6.581108570098876953e-01,1.089572906494140625e-04
3.858900070190429688e-02,8.678436279296875000e-04,6.596710681915283203e-01,1.091957092285156250e-04
3.847408294677734375e-02,8.699893951416015625e-04,6.586778163909912109e-01,1.080036163330078125e-04
3.853893280029296875e-02,8.649826049804687500e-04,6.592829227447509766e-01,1.080036163330078125e-04
3.846192359924316406e-02,9.009838104248046875e-04,6.580209732055664062e-01,1.099109649658203125e-04
3.855681419372558594e-02,8.649826049804687500e-04,6.585779190063476562e-01,1.089572906494140625e-04
3.848004341125488281e-02,8.771419525146484375e-04,6.587669849395751953e-01,1.089572906494140625e-04
3.850984573364257812e-02,8.738040924072265625e-04,6.604361534118652344e-01,1.101493835449218750e-04
