3.824591636657714844e-02,6.008148193359375000e-05,2.830028533935546875e-04,9.799003601074218750e-05
3.828096389770507812e-02,5.793571472167968750e-05,2.830028533935546875e-04,9.894371032714843750e-05
3.827714920043945312e-02,6.103515625000000000e-05,2.858638763427734375e-04,1.001358032226562500e-04
3.831696510314941406e-02,5.793571472167968750e-05,2.810955047607421875e-04,9.703636169433593750e-05
3.826999664306640625e-02,5.793571472167968750e-05,2.799034118652343750e-04,9.703636169433593750e-05
3.826808929443359375e-02,6.103515625000000000e-05,2.830028533935546875e-04,1.008510589599609375e-04
3.826808929443359375e-02,6.008148193359375000e-05,2.839565277099609375e-04,1.049041748046875000e-04
3.821396827697753906e-02,5.912780761718750000e-05,2.801418304443359375e-04,9.989738464355468750e-05
3.836393356323242188e-02,5.817413330078125000e-05,2.801418304443359375e-04,9.918212890625000000e-05
3.837704658508300781e-02,6.008148193359375000e-05,2.851486206054687500e-04,9.703636169433593750e-05
3.833103179931640625e-02,5.793571472167968750e-05,2.980232238769531250e-04,9.799003601074218750e-05
3.826189041137695312e-02,5.984306335449218750e-05,2.820491790771484375e-04,9.799003601074218750e-05
3.831291198730468750e-02,5.888938903808593750e-05,2.808570861816406250e-04,9.799003601074218750e-05
3.824687004089355469e-02,5.698204040527343750e-05,2.820491790771484375e-04,1.001358032226562500e-04
3.833103179931640625e-02,5.817413330078125000e-05,2.810955047607421875e-04,1.010894775390625000e-04
3.827595710754394531e-02,5.912780761718750000e-05,2.810955047607421875e-04,9.894371032714843750e-05
3.825902938842773438e-02,9.298324584960937500e-05,2.839565277099609375e-04,9.703636169433593750e-05
3.822183609008789062e-02,5.793571472167968750e-05,2.799034118652343750e-04,1.010894775390625000e-04
3.826785087585449219e-02,5.888938903808593750e-05,2.799034118652343750e-04,1.049041748046875000e-04
3.827285766601562500e-02,6.008148193359375000e-05,2.830028533935546875e-04,9.989738464355468750e-05
3.830099105834960938e-02,5.793571472167968750e-05,2.849102020263671875e-04,1.020431518554687500e-04
3.825187683105468750e-02,6.294250488281250000e-05,2.839565277099609375e-04,9.608268737792968750e-05
3.828406333923339844e-02,5.912780761718750000e-05,2.830028533935546875e-04,9.679794311523437500e-05
3.826498985290527344e-02,5.698204040527343750e-05,2.789497375488281250e-04,1.029968261718750000e-04
3.831386566162109375e-02,5.888938903808593750e-05,2.849102020263671875e-04,9.918212890625000000e-05
3.826999664306640625e-02,5.888938903808593750e-05,2.810955047607421875e-04,9.608268737792968750e-05
3.833484649658203125e-02,5.888938903808593750e-05,2.789497375488281250e-04,1.018047332763671875e-04
3.832507133483886719e-02,6.079673767089843750e-05,2.820491790771484375e-04,9.989738464355468750e-05
3.825187683105468750e-02,5.793571472167968750e-05,2.789497375488281250e-04,9.989738464355468750e-05
3.845787048339843750e-02,8.606910705566406250e-05,2.901554107666015625e-04,9.894371032714843750e-05
3.833198547363281250e-02,5.888938903808593750e-05,2.818107604980468750e-04,1.029968261718750000e-04
3.830599784851074219e-02,5.602836608886718750e-05,2.830028533935546875e-04,9.894371032714843750e-05
3.834104537963867188e-02,5.793571472167968750e-05,2.830028533935546875e-04,9.703636169433593750e-05
3.827381134033203125e-02,5.888938903808593750e-05,2.789497375488281250e-04,1.001358032226562500e-04
3.830409049987792969e-02,5.793571472167968750e-05,2.810955047607421875e-04,9.894371032714843750e-05
3.829789161682128906e-02,6.103515625000000000e-05,2.810955047607421875e-04,9.989738464355468750e-05
3.835797309875488281e-02,5.888938903808593750e-05,2.789497375488281250e-04,1.018047332763671875e-04
3.823995590209960938e-02,5.698204040527343750e-05,2.820491790771484375e-04,1.020431518554687500e-04
3.828597068786621094e-02,5.817413330078125000e-05,2.789497375488281250e-04,1.001358032226562500e-04
3.828096389770507812e-02,7.510185241699218750e-05,2.899169921875000000e-04,1.008510589599609375e-04
3.829598426818847656e-02,5.984306335449218750e-05,2.789497375488281250e-04,9.393692016601562500e-05
3.830385208129882812e-02,6.008148193359375000e-05,2.808570861816406250e-04,9.799003601074218750e-05
3.832387924194335938e-02,5.984306335449218750e-05,2.820491790771484375e-04,9.894371032714843750e-05
3.828215599060058594e-02,5.698204040527343750e-05,2.820491790771484375e-04,9.894371032714843750e-05
3.830909729003906250e-02,5.793571472167968750e-05,2.810955047607421875e-04,9.918212890625000000e-05
3.826594352722167969e-02,5.698204040527343750e-05,2.770423889160156250e-04,9.989738464355468750e-05
3.827595710754394531e-02,5.793571472167968750e-05,2.799034118652343750e-04,1.001358032226562500e-04
3.826713562011718750e-02,5.698204040527343750e-05,2.770423889160156250e-04,9.989738464355468750e-05
3.833293914794921875e-02,6.008148193359375000e-05,2.818107604980468750e-04,9.989738464355468750e-05
3.827905654907226562e-02,5.793571472167968750e-05,2.810955047607421875e-04,1.029968261718750000e-04
3.827500343322753906e-02,5.793571472167968750e-05,2.810955047607421875e-04,1.008510589599609375e-04
3.829598426818847656e-02,5.793571472167968750e-05,2.830028533935546875e-04,1.029968261718750000e-04
3.826618194580078125e-02,7.200241088867187500e-05,2.799034118652343750e-04,9.489059448242187500e-05
3.828191757202148438e-02,6.103515625000000000e-05,2.989768981933593750e-04,9.799003601074218750e-05
3.819489479064941406e-02,5.888938903808593750e-05,2.820491790771484375e-04,9.894371032714843750e-05
3.831386566162109375e-02,5.698204040527343750e-05,2.801418304443359375e-04,1.029968261718750000e-04
3.827691078186035156e-02,5.912780761718750000e-05,2.808570861816406250e-04,9.918212890625000000e-05
3.824114799499511719e-02,5.698204040527343750e-05,2.779960632324218750e-04,9.989738464355468750e-05
3.828692436218261719e-02,5.888938903808593750e-05,2.808570861816406250e-04,9.489059448242187500e-05
3.825807571411132812e-02,5.912780761718750000e-05,3.011226654052734375e-04,9.799003601074218750e-05
