3.833508491516113281e-02,2.198219299316406250e-04,1.643960475921630859e-01,1.029968261718750000e-04
3.838109970092773438e-02,2.241134643554687500e-04,1.643919944763183594e-01,9.799003601074218750e-05
3.838086128234863281e-02,2.200603485107421875e-04,1.644449234008789062e-01,1.029968261718750000e-04
3.837108612060546875e-02,2.238750457763671875e-04,1.643610000610351562e-01,1.001358032226562500e-04
3.838801383972167969e-02,2.219676971435546875e-04,1.644079685211181641e-01,1.018047332763671875e-04
3.839206695556640625e-02,2.231597900390625000e-04,1.643049716949462891e-01,9.799003601074218750e-05
3.836178779602050781e-02,2.260208129882812500e-04,1.643500328063964844e-01,1.020431518554687500e-04
3.840088844299316406e-02,2.210140228271484375e-04,1.644129753112792969e-01,1.029968261718750000e-04
3.836512565612792969e-02,2.210140228271484375e-04,1.644961833953857422e-01,9.894371032714843750e-05
3.833794593811035156e-02,2.181529998779296875e-04,1.645619869232177734e-01,9.894371032714843750e-05
3.841996192932128906e-02,2.288818359375000000e-04,1.647970676422119141e-01,1.029968261718750000e-04
3.832197189331054688e-02,2.210140228271484375e-04,1.645510196685791016e-01,9.799003601074218750e-05
3.836107254028320312e-02,2.207756042480468750e-04,1.644430160522460938e-01,1.029968261718750000e-04
3.843498229980468750e-02,2.248287200927734375e-04,1.648509502410888672e-01,1.039505004882812500e-04
3.831601142883300781e-02,2.269744873046875000e-04,1.642909049987792969e-01,1.020431518554687500e-04
3.838992118835449219e-02,2.181529998779296875e-04,1.644890308380126953e-01,9.799003601074218750e-05
3.836011886596679688e-02,2.529621124267578125e-04,1.643950939178466797e-01,1.008510589599609375e-04
3.832793235778808594e-02,2.198219299316406250e-04,1.647181510925292969e-01,1.049041748046875000e-04
3.835511207580566406e-02,2.269744873046875000e-04,1.642339229583740234e-01,1.029968261718750000e-04
3.835201263427734375e-02,2.171993255615234375e-04,1.644120216369628906e-01,1.029968261718750000e-04
3.828310966491699219e-02,2.210140228271484375e-04,1.643280982971191406e-01,1.010894775390625000e-04
3.835582733154296875e-02,2.260208129882812500e-04,1.645472049713134766e-01,9.989738464355468750e-05
3.835988044738769531e-02,2.260208129882812500e-04,1.643910408020019531e-01,9.894371032714843750e-05
3.830194473266601562e-02,2.350807189941406250e-04,1.643559932708740234e-01,1.041889190673828125e-04
3.842401504516601562e-02,2.229213714599609375e-04,1.644890308380126953e-01,1.008510589599609375e-04
3.840017318725585938e-02,2.219676971435546875e-04,1.644439697265625000e-01,9.918212890625000000e-05
3.823804855346679688e-02,2.231597900390625000e-04,1.642460823059082031e-01,1.010894775390625000e-04
3.829503059387207031e-02,2.210140228271484375e-04,1.645259857177734375e-01,1.001358032226562500e-04
3.832101821899414062e-02,2.210140228271484375e-04,1.643619537353515625e-01,1.020431518554687500e-04
3.839993476867675781e-02,2.229213714599609375e-04,1.644120216369628906e-01,9.894371032714843750e-05
3.832077980041503906e-02,2.179145812988281250e-04,1.643760204315185547e-01,1.010894775390625000e-04
3.835511207580566406e-02,2.210140228271484375e-04,1.644670963287353516e-01,1.010894775390625000e-04
3.834891319274902344e-02,2.241134643554687500e-04,1.642589569091796875e-01,1.020431518554687500e-04
3.834390640258789062e-02,2.198219299316406250e-04,1.646521091461181641e-01,1.461505889892578125e-04
3.839397430419921875e-02,2.200603485107421875e-04,1.643369197845458984e-01,9.918212890625000000e-05
3.839397430419921875e-02,2.210140228271484375e-04,1.644511222839355469e-01,1.051425933837890625e-04
3.832316398620605469e-02,2.350807189941406250e-04,1.642749309539794922e-01,1.001358032226562500e-04
3.828907012939453125e-02,2.260208129882812500e-04,1.644380092620849609e-01,1.008510589599609375e-04
3.833889961242675781e-02,2.269744873046875000e-04,1.642220020294189453e-01,1.029968261718750000e-04
3.834795951843261719e-02,2.210140228271484375e-04,1.642169952392578125e-01,1.001358032226562500e-04
3.832507133483886719e-02,2.269744873046875000e-04,1.644248962402343750e-01,9.918212890625000000e-05
3.832316398620605469e-02,2.510547637939453125e-04,1.643779277801513672e-01,1.029968261718750000e-04
3.832983970642089844e-02,2.238750457763671875e-04,1.643691062927246094e-01,1.020431518554687500e-04
3.835892677307128906e-02,2.210140228271484375e-04,1.643431186676025391e-01,1.039505004882812500e-04
3.830790519714355469e-02,2.198219299316406250e-04,1.642420291900634766e-01,1.029968261718750000e-04
3.836417198181152344e-02,2.219676971435546875e-04,1.645419597625732422e-01,1.010894775390625000e-04
3.841900825500488281e-02,2.260208129882812500e-04,1.642909049987792969e-01,1.001358032226562500e-04
3.835892677307128906e-02,2.238750457763671875e-04,1.643581390380859375e-01,9.989738464355468750e-05
3.830718994140625000e-02,2.229213714599609375e-04,1.643431186676025391e-01,9.989738464355468750e-05
3.836321830749511719e-02,2.210140228271484375e-04,1.644399166107177734e-01,1.020431518554687500e-04
3.827905654907226562e-02,2.210140228271484375e-04,1.642310619354248047e-01,1.010894775390625000e-04
3.832197189331054688e-02,2.250671386718750000e-04,1.644048690795898438e-01,1.020431518554687500e-04
3.835606575012207031e-02,2.219676971435546875e-04,1.645309925079345703e-01,1.008510589599609375e-04
3.830790519714355469e-02,2.229213714599609375e-04,1.645629405975341797e-01,1.029968261718750000e-04
3.837299346923828125e-02,2.219676971435546875e-04,1.645522117614746094e-01,9.894371032714843750e-05
3.838396072387695312e-02,2.248287200927734375e-04,1.644210815429687500e-01,9.894371032714843750e-05
3.838992118835449219e-02,2.238750457763671875e-04,1.646959781646728516e-01,9.989738464355468750e-05
3.842902183532714844e-02,2.219676971435546875e-04,1.643650531768798828e-01,1.001358032226562500e-04
3.829789161682128906e-02,2.229213714599609375e-04,1.645491123199462891e-01,1.380443572998046875e-04
3.845596313476562500e-02,2.207756042480468750e-04,1.644880771636962891e-01,9.894371032714843750e-05
3.836607933044433594e-02,2.210140228271484375e-04,1.643049716949462891e-01,1.029968261718750000e-04
3.838300704956054688e-02,2.241134643554687500e-04,1.644268035888671875e-01,1.049041748046875000e-04
3.839588165283203125e-02,2.210140228271484375e-04,1.642889976501464844e-01,9.989738464355468750e-05
3.839087486267089844e-02,2.219676971435546875e-04,1.642470359802246094e-01,1.010894775390625000e-04
3.845000267028808594e-02,2.238750457763671875e-04,1.644799709320068359e-01,9.894371032714843750e-05
3.835701942443847656e-02,2.238750457763671875e-04,1.643459796905517578e-01,1.020431518554687500e-04
3.835010528564453125e-02,2.229213714599609375e-04,1.643550395965576172e-01,1.001358032226562500e-04
3.843617439270019531e-02,2.210140228271484375e-04,1.645689010620117188e-01,9.799003601074218750e-05
3.830385208129882812e-02,2.238750457763671875e-04,1.643860340118408203e-01,1.020431518554687500e-04
3.830194473266601562e-02,2.288818359375000000e-04,1.645319461822509766e-01,1.039505004882812500e-04
3.837394714355468750e-02,2.229213714599609375e-04,1.643881797790527344e-01,1.049041748046875000e-04
3.842186927795410156e-02,2.269744873046875000e-04,1.647200584411621094e-01,1.039505004882812500e-04
3.837704658508300781e-02,2.222061157226562500e-04,1.652648448944091797e-01,1.051425933837890625e-04
3.838491439819335938e-02,2.269744873046875000e-04,1.648631095886230469e-01,1.029968261718750000e-04
3.837800025939941406e-02,2.291202545166015625e-04,1.645958423614501953e-01,1.049041748046875000e-04
3.839302062988281250e-02,2.210140228271484375e-04,1.646170616149902344e-01,1.020431518554687500e-04
3.840494155883789062e-02,2.250671386718750000e-04,1.646270751953125000e-01,1.010894775390625000e-04
3.830695152282714844e-02,2.231597900390625000e-04,1.647369861602783203e-01,1.041889190673828125e-04
3.835105895996093750e-02,2.288818359375000000e-04,1.647799015045166016e-01,1.010894775390625000e-04
