9.657144546508789062e-03,1.001358032226562500e-04,4.130601882934570312e-02,9.584426879882812500e-05
9.660005569458007812e-03,1.001358032226562500e-04,4.133200645446777344e-02,9.608268737792968750e-05
9.670019149780273438e-03,1.008510589599609375e-04,4.130887985229492188e-02,9.417533874511718750e-05
9.679794311523437500e-03,1.001358032226562500e-04,4.130482673645019531e-02,9.512901306152343750e-05
9.664058685302734375e-03,9.989738464355468750e-05,4.141092300415039062e-02,9.298324584960937500e-05
9.631872177124023438e-03,1.020431518554687500e-04,4.144287109375000000e-02,9.298324584960937500e-05
9.674072265625000000e-03,1.020431518554687500e-04,4.131388664245605469e-02,9.608268737792968750e-05
9.680032730102539062e-03,1.018047332763671875e-04,4.129004478454589844e-02,9.989738464355468750e-05
9.661912918090820312e-03,1.029968261718750000e-04,4.138493537902832031e-02,9.512901306152343750e-05
9.675025939941406250e-03,9.894371032714843750e-05,4.143595695495605469e-02,9.512901306152343750e-05
9.725093841552734375e-03,9.989738464355468750e-05,4.145097732543945312e-02,9.512901306152343750e-05
9.695053100585937500e-03,9.894371032714843750e-05,4.133486747741699219e-02,9.703636169433593750e-05
9.632110595703125000e-03,1.010894775390625000e-04,4.130816459655761719e-02,9.989738464355468750e-05
9.654045104980468750e-03,9.989738464355468750e-05,4.137897491455078125e-02,9.608268737792968750e-05
9.662151336669921875e-03,9.894371032714843750e-05,4.144001007080078125e-02,9.489059448242187500e-05
9.654045104980468750e-03,1.010894775390625000e-04,4.136896133422851562e-02,9.703636169433593750e-05
9.654045104980468750e-03,1.008510589599609375e-04,4.144096374511718750e-02,9.417533874511718750e-05
9.706974029541015625e-03,1.020431518554687500e-04,4.145503044128417969e-02,9.489059448242187500e-05
9.717941284179687500e-03,1.001358032226562500e-04,4.150390625000000000e-02,1.120567321777343750e-04
9.716987609863281250e-03,9.989738464355468750e-05,4.139113426208496094e-02,9.417533874511718750e-05
9.720802307128906250e-03,9.799003601074218750e-05,4.130792617797851562e-02,9.512901306152343750e-05
9.665966033935546875e-03,9.894371032714843750e-05,4.132294654846191406e-02,9.584426879882812500e-05
9.644985198974609375e-03,9.918212890625000000e-05,4.131913185119628906e-02,9.489059448242187500e-05
9.663820266723632812e-03,1.001358032226562500e-04,4.137778282165527344e-02,9.608268737792968750e-05
9.661912918090820312e-03,1.001358032226562500e-04,4.141807556152343750e-02,9.512901306152343750e-05
9.659051895141601562e-03,9.894371032714843750e-05,4.134392738342285156e-02,9.679794311523437500e-05
9.694099426269531250e-03,9.989738464355468750e-05,4.133486747741699219e-02,9.584426879882812500e-05
9.657144546508789062e-03,9.989738464355468750e-05,4.130387306213378906e-02,9.703636169433593750e-05
9.678125381469726562e-03,9.989738464355468750e-05,4.133892059326171875e-02,9.393692016601562500e-05
9.695053100585937500e-03,1.018047332763671875e-04,4.139804840087890625e-02,9.393692016601562500e-05
9.667873382568359375e-03,1.001358032226562500e-04,4.149603843688964844e-02,9.393692016601562500e-05
9.711980819702148438e-03,1.010894775390625000e-04,4.153180122375488281e-02,9.608268737792968750e-05
9.718894958496093750e-03,1.020431518554687500e-04,4.146313667297363281e-02,9.608268737792968750e-05
9.724140167236328125e-03,9.894371032714843750e-05,4.138302803039550781e-02,9.703636169433593750e-05
9.720087051391601562e-03,1.008510589599609375e-04,4.135799407958984375e-02,9.512901306152343750e-05
9.683132171630859375e-03,1.018047332763671875e-04,4.130816459655761719e-02,9.703636169433593750e-05
9.678840637207031250e-03,1.018047332763671875e-04,4.130911827087402344e-02,9.512901306152343750e-05
9.683132171630859375e-03,9.989738464355468750e-05,4.134202003479003906e-02,9.703636169433593750e-05
9.706020355224609375e-03,1.010894775390625000e-04,4.138112068176269531e-02,1.001358032226562500e-04
9.665966033935546875e-03,1.010894775390625000e-04,4.133415222167968750e-02,9.703636169433593750e-05
9.703874588012695312e-03,9.918212890625000000e-05,4.132199287414550781e-02,9.512901306152343750e-05
9.669065475463867188e-03,9.989738464355468750e-05,4.133796691894531250e-02,9.393692016601562500e-05
9.657859802246093750e-03,1.010894775390625000e-04,4.134798049926757812e-02,9.512901306152343750e-05
9.667873382568359375e-03,1.020431518554687500e-04,4.133892059326171875e-02,9.393692016601562500e-05
9.659051895141601562e-03,9.894371032714843750e-05,4.131102561950683594e-02,9.608268737792968750e-05
9.659051895141601562e-03,1.001358032226562500e-04,4.137396812438964844e-02,9.608268737792968750e-05
9.637832641601562500e-03,9.894371032714843750e-05,4.133701324462890625e-02,9.512901306152343750e-05
9.665966033935546875e-03,1.039505004882812500e-04,4.144001007080078125e-02,9.608268737792968750e-05
9.679794311523437500e-03,1.010894775390625000e-04,4.149103164672851562e-02,9.608268737792968750e-05
9.678125381469726562e-03,9.894371032714843750e-05,4.143095016479492188e-02,9.584426879882812500e-05
9.675979614257812500e-03,9.989738464355468750e-05,4.132390022277832031e-02,9.799003601074218750e-05
9.678125381469726562e-03,9.894371032714843750e-05,4.140400886535644531e-02,9.489059448242187500e-05
9.670972824096679688e-03,9.989738464355468750e-05,4.139494895935058594e-02,9.584426879882812500e-05
9.639024734497070312e-03,1.211166381835937500e-04,4.132080078125000000e-02,9.512901306152343750e-05
9.685039520263671875e-03,1.008510589599609375e-04,4.132199287414550781e-02,9.393692016601562500e-05
9.673118591308593750e-03,1.010894775390625000e-04,4.128503799438476562e-02,9.703636169433593750e-05
9.681940078735351562e-03,1.020431518554687500e-04,4.129385948181152344e-02,9.608268737792968750e-05
9.672164916992187500e-03,1.010894775390625000e-04,4.132604598999023438e-02,1.101493835449218750e-04
9.693861007690429688e-03,1.020431518554687500e-04,4.139590263366699219e-02,9.703636169433593750e-05
9.662151336669921875e-03,1.010894775390625000e-04,4.145002365112304688e-02,9.703636169433593750e-05
9.662151336669921875e-03,1.018047332763671875e-04,4.152488708496093750e-02,9.894371032714843750e-05
9.668111801147460938e-03,1.130104064941406250e-04,4.146599769592285156e-02,9.489059448242187500e-05
9.655952453613281250e-03,9.989738464355468750e-05,4.151511192321777344e-02,9.703636169433593750e-05
9.652137756347656250e-03,1.008510589599609375e-04,4.141688346862792969e-02,9.799003601074218750e-05
9.688854217529296875e-03,1.020431518554687500e-04,4.145503044128417969e-02,9.799003601074218750e-05
9.642124176025390625e-03,9.918212890625000000e-05,4.151415824890136719e-02,9.608268737792968750e-05
9.671926498413085938e-03,9.894371032714843750e-05,4.151892662048339844e-02,9.703636169433593750e-05
9.701967239379882812e-03,1.010894775390625000e-04,4.156780242919921875e-02,9.512901306152343750e-05
9.698867797851562500e-03,1.001358032226562500e-04,4.158496856689453125e-02,9.393692016601562500e-05
9.675025939941406250e-03,1.010894775390625000e-04,4.138803482055664062e-02,9.608268737792968750e-05
9.670972824096679688e-03,1.001358032226562500e-04,4.148101806640625000e-02,9.703636169433593750e-05
