3.824710845947265625e-02,5.698204040527343750e-05,7.710456848144531250e-04,1.008510589599609375e-04
3.825998306274414062e-02,5.793571472167968750e-05,7.698535919189453125e-04,9.608268737792968750e-05
3.830504417419433594e-02,5.912780761718750000e-05,7.741451263427734375e-04,9.584426879882812500e-05
3.825783729553222656e-02,5.793571472167968750e-05,7.729530334472656250e-04,9.489059448242187500e-05
3.828001022338867188e-02,6.198883056640625000e-05,7.688999176025390625e-04,1.008510589599609375e-04
3.828692436218261719e-02,5.793571472167968750e-05,7.708072662353515625e-04,9.894371032714843750e-05
3.828096389770507812e-02,5.912780761718750000e-05,7.729530334472656250e-04,1.010894775390625000e-04
3.833794593811035156e-02,6.198883056640625000e-05,7.700920104980468750e-04,1.029968261718750000e-04
3.830599784851074219e-02,6.008148193359375000e-05,7.729530334472656250e-04,9.894371032714843750e-05
3.825688362121582031e-02,5.698204040527343750e-05,7.641315460205078125e-04,9.894371032714843750e-05
3.827381134033203125e-02,5.793571472167968750e-05,7.698535919189453125e-04,9.489059448242187500e-05
3.828191757202148438e-02,7.081031799316406250e-05,7.679462432861328125e-04,9.703636169433593750e-05
3.824019432067871094e-02,5.793571472167968750e-05,7.729530334472656250e-04,9.799003601074218750e-05
3.825211524963378906e-02,6.103515625000000000e-05,7.708072662353515625e-04,9.799003601074218750e-05
3.823900222778320312e-02,5.817413330078125000e-05,7.710456848144531250e-04,1.010894775390625000e-04
3.833389282226562500e-02,6.079673767089843750e-05,7.688999176025390625e-04,9.799003601074218750e-05
3.832411766052246094e-02,5.912780761718750000e-05,7.719993591308593750e-04,9.989738464355468750e-05
3.830504417419433594e-02,5.793571472167968750e-05,7.679462432861328125e-04,9.918212890625000000e-05
3.824305534362792969e-02,6.198883056640625000e-05,7.729530334472656250e-04,1.029968261718750000e-04
3.833603858947753906e-02,5.912780761718750000e-05,7.710456848144531250e-04,9.894371032714843750e-05
3.815603256225585938e-02,5.602836608886718750e-05,7.908344268798828125e-04,9.894371032714843750e-05
3.827595710754394531e-02,6.008148193359375000e-05,7.739067077636718750e-04,1.018047332763671875e-04
3.824901580810546875e-02,5.793571472167968750e-05,7.700920104980468750e-04,9.918212890625000000e-05
3.834390640258789062e-02,6.008148193359375000e-05,7.688999176025390625e-04,1.010894775390625000e-04
3.825688362121582031e-02,5.793571472167968750e-05,7.688999176025390625e-04,1.029968261718750000e-04
3.844785690307617188e-02,5.793571472167968750e-05,7.679462432861328125e-04,1.060962677001953125e-04
3.842592239379882812e-02,6.413459777832031250e-05,7.767677307128906250e-04,1.008510589599609375e-04
3.833889961242675781e-02,6.198883056640625000e-05,7.741451263427734375e-04,1.060962677001953125e-04
3.831601142883300781e-02,5.793571472167968750e-05,7.710456848144531250e-04,9.799003601074218750e-05
3.826999664306640625e-02,6.985664367675781250e-05,8.020401000976562500e-04,9.608268737792968750e-05
3.828406333923339844e-02,5.912780761718750000e-05,7.719993591308593750e-04,9.608268737792968750e-05
3.827810287475585938e-02,6.294250488281250000e-05,7.729530334472656250e-04,1.001358032226562500e-04
3.830409049987792969e-02,5.817413330078125000e-05,7.719993591308593750e-04,9.989738464355468750e-05
3.840112686157226562e-02,5.793571472167968750e-05,7.729530334472656250e-04,9.989738464355468750e-05
3.833484649658203125e-02,5.793571472167968750e-05,7.729530334472656250e-04,9.918212890625000000e-05
3.826093673706054688e-02,5.793571472167968750e-05,7.748603820800781250e-04,1.008510589599609375e-04
3.838109970092773438e-02,5.817413330078125000e-05,7.698535919189453125e-04,9.918212890625000000e-05
3.833508491516113281e-02,5.912780761718750000e-05,7.691383361816406250e-04,1.001358032226562500e-04
3.829097747802734375e-02,5.888938903808593750e-05,8.020401000976562500e-04,9.894371032714843750e-05
3.828907012939453125e-02,5.888938903808593750e-05,7.700920104980468750e-04,9.894371032714843750e-05
3.831005096435546875e-02,5.888938903808593750e-05,7.729530334472656250e-04,9.894371032714843750e-05
3.830409049987792969e-02,5.817413330078125000e-05,7.700920104980468750e-04,1.008510589599609375e-04
3.833389282226562500e-02,5.793571472167968750e-05,7.710456848144531250e-04,9.918212890625000000e-05
3.832077980041503906e-02,5.888938903808593750e-05,7.748603820800781250e-04,1.020431518554687500e-04
3.834486007690429688e-02,5.888938903808593750e-05,7.748603820800781250e-04,9.799003601074218750e-05
3.827190399169921875e-02,5.817413330078125000e-05,7.710456848144531250e-04,9.894371032714843750e-05
3.823518753051757812e-02,5.888938903808593750e-05,7.691383361816406250e-04,9.584426879882812500e-05
3.824186325073242188e-02,5.888938903808593750e-05,7.920265197753906250e-04,9.799003601074218750e-05
3.841686248779296875e-02,5.888938903808593750e-05,7.688999176025390625e-04,1.029968261718750000e-04
3.824400901794433594e-02,5.888938903808593750e-05,7.679462432861328125e-04,1.001358032226562500e-04
3.831601142883300781e-02,6.890296936035156250e-05,7.820129394531250000e-04,9.894371032714843750e-05
3.828787803649902344e-02,6.008148193359375000e-05,7.710456848144531250e-04,9.989738464355468750e-05
3.830790519714355469e-02,5.984306335449218750e-05,7.719993591308593750e-04,9.894371032714843750e-05
3.833389282226562500e-02,5.984306335449218750e-05,7.710456848144531250e-04,9.989738464355468750e-05
3.829383850097656250e-02,5.793571472167968750e-05,7.660388946533203125e-04,9.703636169433593750e-05
3.820514678955078125e-02,6.008148193359375000e-05,7.719993591308593750e-04,9.512901306152343750e-05
3.822207450866699219e-02,5.912780761718750000e-05,7.920265197753906250e-04,9.703636169433593750e-05
3.815412521362304688e-02,5.698204040527343750e-05,7.688999176025390625e-04,1.049041748046875000e-04
3.824806213378906250e-02,5.793571472167968750e-05,7.710456848144531250e-04,9.679794311523437500e-05
3.825998306274414062e-02,5.984306335449218750e-05,7.750988006591796875e-04,1.010894775390625000e-04
3.830003738403320312e-02,5.698204040527343750e-05,7.719993591308593750e-04,9.918212890625000000e-05
3.820991516113281250e-02,5.698204040527343750e-05,7.719993591308593750e-04,9.894371032714843750e-05
3.830885887145996094e-02,6.008148193359375000e-05,7.750988006591796875e-04,9.679794311523437500e-05
3.828787803649902344e-02,5.793571472167968750e-05,7.719993591308593750e-04,9.393692016601562500e-05
3.831005096435546875e-02,5.793571472167968750e-05,7.719993591308593750e-04,1.001358032226562500e-04
3.823494911193847656e-02,5.888938903808593750e-05,7.729530334472656250e-04,9.799003601074218750e-05
3.824901580810546875e-02,5.793571472167968750e-05,7.688999176025390625e-04,9.703636169433593750e-05
3.827500343322753906e-02,5.602836608886718750e-05,7.691383361816406250e-04,1.010894775390625000e-04
3.835701942443847656e-02,6.198883056640625000e-05,7.719993591308593750e-04,1.041889190673828125e-04
3.828692436218261719e-02,5.698204040527343750e-05,7.679462432861328125e-04,9.989738464355468750e-05
3.826308250427246094e-02,6.008148193359375000e-05,7.719993591308593750e-04,1.001358032226562500e-04
3.832888603210449219e-02,5.888938903808593750e-05,7.760524749755859375e-04,9.989738464355468750e-05
3.836321830749511719e-02,5.912780761718750000e-05,7.719993591308593750e-04,9.608268737792968750e-05
3.835892677307128906e-02,5.793571472167968750e-05,7.729530334472656250e-04,9.608268737792968750e-05
3.826284408569335938e-02,5.793571472167968750e-05,7.729530334472656250e-04,9.989738464355468750e-05
3.838610649108886719e-02,5.817413330078125000e-05,7.741451263427734375e-04,1.001358032226562500e-04
3.828191757202148438e-02,5.888938903808593750e-05,7.729530334472656250e-04,9.989738464355468750e-05
3.856706619262695312e-02,6.413459777832031250e-05,7.750988006591796875e-04,9.799003601074218750e-05
