9.725961685180664062e-01,1.909732818603515625e-04,4.138207435607910156e-02,1.001358032226562500e-04
9.732060432434082031e-01,2.048015594482421875e-04,4.133510589599609375e-02,1.001358032226562500e-04
9.727189540863037109e-01,1.859664916992187500e-04,4.137396812438964844e-02,9.894371032714843750e-05
9.730298519134521484e-01,1.978874206542968750e-04,4.133892059326171875e-02,9.799003601074218750e-05
9.728839397430419922e-01,1.881122589111328125e-04,4.136085510253906250e-02,1.008510589599609375e-04
9.722969532012939453e-01,1.859664916992187500e-04,4.133296012878417969e-02,1.010894775390625000e-04
9.735229015350341797e-01,1.850128173828125000e-04,4.138112068176269531e-02,1.029968261718750000e-04
9.718599319458007812e-01,1.909732818603515625e-04,4.133987426757812500e-02,1.008510589599609375e-04
9.731562137603759766e-01,2.019405364990234375e-04,4.135107994079589844e-02,9.989738464355468750e-05
9.728119373321533203e-01,1.890659332275390625e-04,4.135608673095703125e-02,1.010894775390625000e-04
9.723851680755615234e-01,1.921653747558593750e-04,4.140996932983398438e-02,1.049041748046875000e-04
9.716398715972900391e-01,1.840591430664062500e-04,4.136514663696289062e-02,1.008510589599609375e-04
9.731569290161132812e-01,2.019405364990234375e-04,4.145097732543945312e-02,9.989738464355468750e-05
9.766068458557128906e-01,2.050399780273437500e-04,4.143977165222167969e-02,9.703636169433593750e-05
9.758830070495605469e-01,1.859664916992187500e-04,4.151916503906250000e-02,1.010894775390625000e-04
9.776329994201660156e-01,1.859664916992187500e-04,4.145193099975585938e-02,1.008510589599609375e-04
9.767899513244628906e-01,1.859664916992187500e-04,4.134893417358398438e-02,9.989738464355468750e-05
9.734759330749511719e-01,1.819133758544921875e-04,4.139089584350585938e-02,1.020431518554687500e-04
9.706850051879882812e-01,1.790523529052734375e-04,4.138588905334472656e-02,1.008510589599609375e-04
9.724020957946777344e-01,1.900196075439453125e-04,4.136204719543457031e-02,9.918212890625000000e-05
9.711871147155761719e-01,2.021789550781250000e-04,4.144692420959472656e-02,1.020431518554687500e-04
9.731500148773193359e-01,1.869201660156250000e-04,4.140520095825195312e-02,1.010894775390625000e-04
9.783489704132080078e-01,1.928806304931640625e-04,4.134106636047363281e-02,1.029968261718750000e-04
9.727718830108642578e-01,2.059936523437500000e-04,4.136896133422851562e-02,1.020431518554687500e-04
9.775710105895996094e-01,1.819133758544921875e-04,4.136490821838378906e-02,1.008510589599609375e-04
9.720540046691894531e-01,2.009868621826171875e-04,4.135584831237792969e-02,1.039505004882812500e-04
9.726181030273437500e-01,1.869201660156250000e-04,4.140210151672363281e-02,1.020431518554687500e-04
9.717829227447509766e-01,1.881122589111328125e-04,4.135704040527343750e-02,1.039505004882812500e-04
9.735960960388183594e-01,1.971721649169921875e-04,4.145383834838867188e-02,9.918212890625000000e-05
9.728779792785644531e-01,1.871585845947265625e-04,4.133605957031250000e-02,9.989738464355468750e-05
9.738640785217285156e-01,1.940727233886718750e-04,4.144096374511718750e-02,1.001358032226562500e-04
9.724328517913818359e-01,1.878738403320312500e-04,4.136204719543457031e-02,1.010894775390625000e-04
9.724621772766113281e-01,1.850128173828125000e-04,4.136586189270019531e-02,1.008510589599609375e-04
9.722228050231933594e-01,2.019405364990234375e-04,4.132413864135742188e-02,1.029968261718750000e-04
9.728968143463134766e-01,2.028942108154296875e-04,4.141592979431152344e-02,9.894371032714843750e-05
9.711358547210693359e-01,2.050399780273437500e-04,4.134202003479003906e-02,9.989738464355468750e-05
9.730319976806640625e-01,1.969337463378906250e-04,4.139900207519531250e-02,1.001358032226562500e-04
9.719829559326171875e-01,1.931190490722656250e-04,4.136991500854492188e-02,1.018047332763671875e-04
9.774301052093505859e-01,1.881122589111328125e-04,4.142498970031738281e-02,1.020431518554687500e-04
9.721841812133789062e-01,1.859664916992187500e-04,4.133009910583496094e-02,1.039505004882812500e-04
9.734590053558349609e-01,2.019405364990234375e-04,4.135704040527343750e-02,9.894371032714843750e-05
9.722168445587158203e-01,2.000331878662109375e-04,4.133391380310058594e-02,1.020431518554687500e-04
9.731709957122802734e-01,1.869201660156250000e-04,4.153800010681152344e-02,1.029968261718750000e-04
9.735438823699951172e-01,1.838207244873046875e-04,4.141616821289062500e-02,1.029968261718750000e-04
9.744820594787597656e-01,1.828670501708984375e-04,4.142498970031738281e-02,1.029968261718750000e-04
9.738979339599609375e-01,1.950263977050781250e-04,4.135704040527343750e-02,1.020431518554687500e-04
9.730408191680908203e-01,1.869201660156250000e-04,4.138088226318359375e-02,1.008510589599609375e-04
9.726538658142089844e-01,1.888275146484375000e-04,4.136705398559570312e-02,1.029968261718750000e-04
9.744579792022705078e-01,1.888275146484375000e-04,4.143404960632324219e-02,1.010894775390625000e-04
9.734981060028076172e-01,2.021789550781250000e-04,4.132080078125000000e-02,9.799003601074218750e-05
9.737911224365234375e-01,1.850128173828125000e-04,4.136204719543457031e-02,9.894371032714843750e-05
9.722499847412109375e-01,1.888275146484375000e-04,4.129815101623535156e-02,1.001358032226562500e-04
9.734089374542236328e-01,2.059936523437500000e-04,4.139995574951171875e-02,1.029968261718750000e-04
9.724829196929931641e-01,1.831054687500000000e-04,4.138588905334472656e-02,1.008510589599609375e-04
9.730520248413085938e-01,1.981258392333984375e-04,4.144310951232910156e-02,9.894371032714843750e-05
9.721441268920898438e-01,1.881122589111328125e-04,4.148197174072265625e-02,1.010894775390625000e-04
9.758930206298828125e-01,1.881122589111328125e-04,4.138994216918945312e-02,9.989738464355468750e-05
9.718019962310791016e-01,1.990795135498046875e-04,4.160881042480468750e-02,1.018047332763671875e-04
9.760382175445556641e-01,1.959800720214843750e-04,4.145407676696777344e-02,1.010894775390625000e-04
9.702880382537841797e-01,1.940727233886718750e-04,4.145407676696777344e-02,1.020431518554687500e-04
9.729909896850585938e-01,1.900196075439453125e-04,4.165983200073242188e-02,1.010894775390625000e-04
9.725551605224609375e-01,1.881122589111328125e-04,4.144978523254394531e-02,1.010894775390625000e-04
9.768581390380859375e-01,2.048015594482421875e-04,4.138112068176269531e-02,9.894371032714843750e-05
9.730648994445800781e-01,1.909732818603515625e-04,4.139304161071777344e-02,1.008510589599609375e-04
9.724068641662597656e-01,1.988410949707031250e-04,4.142403602600097656e-02,9.989738464355468750e-05
9.759838581085205078e-01,1.950263977050781250e-04,4.143810272216796875e-02,9.989738464355468750e-05
9.795670509338378906e-01,2.038478851318359375e-04,4.149007797241210938e-02,1.010894775390625000e-04
9.764199256896972656e-01,1.900196075439453125e-04,4.141378402709960938e-02,1.020431518554687500e-04
9.733510017395019531e-01,1.938343048095703125e-04,4.146814346313476562e-02,1.020431518554687500e-04
9.722170829772949219e-01,1.978874206542968750e-04,4.212307929992675781e-02,1.049041748046875000e-04
9.755728244781494141e-01,1.900196075439453125e-04,4.143500328063964844e-02,9.989738464355468750e-05
