3.624187493324279785e+01,5.102157592773437500e-05,6.210381984710693359e-01,2.002716064453125000e-05
3.652672100067138672e+01,4.816055297851562500e-05,5.908529758453369141e-01,2.598762512207031250e-05
3.643299818038940430e+01,5.006790161132812500e-05,6.273279190063476562e-01,2.479553222656250000e-05
3.557365298271179199e+01,4.482269287109375000e-05,6.181428432464599609e-01,2.384185791015625000e-05
3.620133209228515625e+01,5.006790161132812500e-05,6.026110649108886719e-01,2.002716064453125000e-05
3.631571102142333984e+01,4.696846008300781250e-05,6.496829986572265625e-01,2.694129943847656250e-05
3.664680504798889160e+01,5.984306335449218750e-05,6.940920352935791016e-01,2.813339233398437500e-05
3.587255191802978516e+01,4.982948303222656250e-05,5.748419761657714844e-01,1.978874206542968750e-05
3.620355200767517090e+01,5.507469177246093750e-05,6.557490825653076172e-01,2.503395080566406250e-05
3.604869985580444336e+01,4.887580871582031250e-05,6.360909938812255859e-01,4.999637603759765625e-04
3.615662693977355957e+01,5.793571472167968750e-05,6.355040073394775391e-01,2.121925354003906250e-05
3.619580197334289551e+01,6.318092346191406250e-05,6.504449844360351562e-01,2.503395080566406250e-05
3.581549906730651855e+01,4.911422729492187500e-05,5.646131038665771484e-01,2.002716064453125000e-05
3.678280782699584961e+01,4.792213439941406250e-05,5.868861675262451172e-01,1.883506774902343750e-05
3.645036315917968750e+01,5.292892456054687500e-05,5.632998943328857422e-01,2.813339233398437500e-05
3.673378801345825195e+01,5.698204040527343750e-05,6.560609340667724609e-01,2.884864807128906250e-05
3.597732686996459961e+01,1.549720764160156250e-04,6.636009216308593750e-01,1.907348632812500000e-05
3.668110513687133789e+01,4.696846008300781250e-05,5.176839828491210938e-01,2.694129943847656250e-05
3.610340905189514160e+01,6.484985351562500000e-05,6.091020107269287109e-01,2.503395080566406250e-05
3.616214203834533691e+01,5.793571472167968750e-05,5.695278644561767578e-01,2.598762512207031250e-05
3.657586789131164551e+01,5.102157592773437500e-05,6.014239788055419922e-01,2.098083496093750000e-05
3.593146300315856934e+01,5.602836608886718750e-05,5.737080574035644531e-01,2.789497375488281250e-05
3.607014799118041992e+01,5.698204040527343750e-05,6.253290176391601562e-01,2.813339233398437500e-05
3.602923107147216797e+01,7.104873657226562500e-05,6.386499404907226562e-01,2.598762512207031250e-05
3.586966705322265625e+01,4.410743713378906250e-05,5.731780529022216797e-01,2.288818359375000000e-05
3.650359797477722168e+01,5.102157592773437500e-05,6.264019012451171875e-01,4.005432128906250000e-05
3.597391819953918457e+01,5.888938903808593750e-05,6.325039863586425781e-01,2.408027648925781250e-05
3.604122900962829590e+01,4.577636718750000000e-05,5.879039764404296875e-01,2.384185791015625000e-05
3.601312112808227539e+01,7.200241088867187500e-05,6.645629405975341797e-01,2.098083496093750000e-05
3.604855298995971680e+01,5.888938903808593750e-05,5.661890506744384766e-01,2.408027648925781250e-05
3.634315395355224609e+01,5.793571472167968750e-05,6.676788330078125000e-01,2.193450927734375000e-05
3.613771581649780273e+01,5.888938903808593750e-05,6.265480518341064453e-01,2.002716064453125000e-05
3.598482298851013184e+01,5.698204040527343750e-05,6.308779716491699219e-01,2.813339233398437500e-05
3.614332699775695801e+01,4.792213439941406250e-05,6.164069175720214844e-01,2.002716064453125000e-05
3.644508600234985352e+01,4.696846008300781250e-05,5.637469291687011719e-01,2.503395080566406250e-05
3.578426718711853027e+01,4.887580871582031250e-05,5.674750804901123047e-01,2.193450927734375000e-05
3.611075305938720703e+01,4.792213439941406250e-05,5.681309700012207031e-01,2.002716064453125000e-05
3.576952385902404785e+01,5.698204040527343750e-05,5.766420364379882812e-01,2.479553222656250000e-05
3.628369188308715820e+01,5.292892456054687500e-05,5.972239971160888672e-01,2.479553222656250000e-05
3.611714506149291992e+01,5.698204040527343750e-05,5.938708782196044922e-01,2.789497375488281250e-05
3.606809496879577637e+01,6.103515625000000000e-05,6.398689746856689453e-01,2.503395080566406250e-05
3.618260502815246582e+01,5.006790161132812500e-05,5.415830612182617188e-01,2.098083496093750000e-05
3.569999194145202637e+01,4.291534423828125000e-05,5.462570190429687500e-01,2.312660217285156250e-05
3.632268881797790527e+01,4.792213439941406250e-05,6.162598133087158203e-01,2.598762512207031250e-05
3.623584914207458496e+01,5.793571472167968750e-05,5.645658969879150391e-01,2.002716064453125000e-05
3.578370094299316406e+01,6.794929504394531250e-05,7.254440784454345703e-01,2.002716064453125000e-05
3.620008182525634766e+01,5.292892456054687500e-05,5.737569332122802734e-01,2.598762512207031250e-05
3.613207983970642090e+01,4.696846008300781250e-05,5.631380081176757812e-01,2.098083496093750000e-05
3.618641495704650879e+01,5.507469177246093750e-05,6.450519561767578125e-01,2.479553222656250000e-05
3.602158188819885254e+01,4.696846008300781250e-05,6.325349807739257812e-01,2.598762512207031250e-05
3.611537003517150879e+01,5.888938903808593750e-05,6.148929595947265625e-01,2.193450927734375000e-05
3.631141209602355957e+01,5.197525024414062500e-05,5.560009479522705078e-01,1.907348632812500000e-05
3.654237580299377441e+01,5.793571472167968750e-05,7.620158195495605469e-01,2.598762512207031250e-05
3.642280983924865723e+01,4.482269287109375000e-05,5.615909099578857422e-01,2.408027648925781250e-05
3.595626711845397949e+01,5.006790161132812500e-05,5.859019756317138672e-01,1.907348632812500000e-05
3.642161607742309570e+01,4.792213439941406250e-05,5.996251106262207031e-01,2.121925354003906250e-05
3.576467490196228027e+01,4.792213439941406250e-05,6.282858848571777344e-01,2.098083496093750000e-05
3.647602415084838867e+01,6.294250488281250000e-05,6.633000373840332031e-01,2.002716064453125000e-05
3.644900989532470703e+01,5.698204040527343750e-05,5.522310733795166016e-01,2.479553222656250000e-05
3.529294586181640625e+01,4.601478576660156250e-05,5.970571041107177734e-01,2.312660217285156250e-05
3.631177616119384766e+01,6.318092346191406250e-05,5.940198898315429688e-01,2.503395080566406250e-05
3.601002192497253418e+01,6.008148193359375000e-05,6.212229728698730469e-01,2.002716064453125000e-05
3.627582001686096191e+01,5.793571472167968750e-05,6.106979846954345703e-01,2.503395080566406250e-05
3.653984498977661133e+01,5.602836608886718750e-05,5.283279418945312500e-01,2.503395080566406250e-05
4.095032906532287598e+01,6.389617919921875000e-05,7.586600780487060547e-01,2.598762512207031250e-05
3.582811498641967773e+01,5.292892456054687500e-05,6.297190189361572266e-01,1.907348632812500000e-05
3.690202689170837402e+01,4.696846008300781250e-05,6.131520271301269531e-01,2.598762512207031250e-05
3.629460906982421875e+01,6.198883056640625000e-05,6.392209529876708984e-01,2.598762512207031250e-05
3.606259179115295410e+01,5.698204040527343750e-05,6.153972148895263672e-01,2.598762512207031250e-05
3.630789804458618164e+01,6.008148193359375000e-05,6.738860607147216797e-01,2.479553222656250000e-05
3.579825997352600098e+01,5.602836608886718750e-05,5.783329010009765625e-01,2.598762512207031250e-05
3.667479395866394043e+01,5.912780761718750000e-05,6.911420822143554688e-01,2.288818359375000000e-05
3.598853206634521484e+01,7.796287536621093750e-05,6.335520744323730469e-01,1.907348632812500000e-05
3.587825298309326172e+01,4.601478576660156250e-05,5.776009559631347656e-01,2.503395080566406250e-05
3.654834294319152832e+01,6.604194641113281250e-05,6.236510276794433594e-01,2.193450927734375000e-05
3.633208107948303223e+01,5.817413330078125000e-05,5.835049152374267578e-01,2.598762512207031250e-05
3.610841584205627441e+01,5.006790161132812500e-05,6.437218189239501953e-01,2.288818359375000000e-05
3.609881591796875000e+01,5.912780761718750000e-05,5.571680068969726562e-01,1.907348632812500000e-05
3.596047186851501465e+01,4.601478576660156250e-05,6.652500629425048828e-01,2.694129943847656250e-05
3.603014302253723145e+01,5.006790161132812500e-05,6.437919139862060547e-01,3.004074096679687500e-05
3.608607196807861328e+01,4.601478576660156250e-05,5.759780406951904297e-01,2.408027648925781250e-05
3.644217109680175781e+01,5.412101745605468750e-05,6.664919853210449219e-01,2.884864807128906250e-05
3.601427412033081055e+01,4.696846008300781250e-05,6.119949817657470703e-01,2.121925354003906250e-05
3.650182604789733887e+01,6.103515625000000000e-05,6.449589729309082031e-01,2.098083496093750000e-05
3.555668091773986816e+01,4.887580871582031250e-05,6.387410163879394531e-01,3.600120544433593750e-05
3.625129199028015137e+01,5.698204040527343750e-05,5.922172069549560547e-01,2.098083496093750000e-05
3.644499611854553223e+01,6.198883056640625000e-05,6.334040164947509766e-01,2.002716064453125000e-05
3.576648497581481934e+01,4.792213439941406250e-05,5.650308132171630859e-01,2.503395080566406250e-05
3.611384487152099609e+01,4.386901855468750000e-05,7.201838493347167969e-01,2.717971801757812500e-05
3.584098696708679199e+01,6.413459777832031250e-05,6.397011280059814453e-01,2.694129943847656250e-05
3.672299313545227051e+01,6.198883056640625000e-05,5.443210601806640625e-01,2.694129943847656250e-05
3.607383894920349121e+01,6.198883056640625000e-05,6.456270217895507812e-01,2.479553222656250000e-05
3.624550986289978027e+01,5.793571472167968750e-05,5.875570774078369141e-01,2.121925354003906250e-05
3.657685708999633789e+01,5.006790161132812500e-05,5.916790962219238281e-01,2.002716064453125000e-05
3.600488400459289551e+01,4.816055297851562500e-05,5.948119163513183594e-01,2.002716064453125000e-05
3.611967015266418457e+01,6.198883056640625000e-05,6.861717700958251953e-01,3.194808959960937500e-05
3.584337401390075684e+01,6.389617919921875000e-05,5.963499546051025391e-01,2.098083496093750000e-05
3.601896905899047852e+01,5.793571472167968750e-05,6.287908554077148438e-01,2.503395080566406250e-05
3.616295409202575684e+01,5.006790161132812500e-05,6.291229724884033203e-01,2.598762512207031250e-05
3.627746009826660156e+01,5.507469177246093750e-05,5.928399562835693359e-01,2.503395080566406250e-05
3.633653998374938965e+01,6.604194641113281250e-05,7.143690586090087891e-01,2.598762512207031250e-05
3.593586111068725586e+01,6.103515625000000000e-05,6.359758377075195312e-01,2.002716064453125000e-05
3.604588913917541504e+01,5.698204040527343750e-05,6.243448257446289062e-01,2.002716064453125000e-05
3.592445111274719238e+01,6.413459777832031250e-05,6.314289569854736328e-01,4.696846008300781250e-05
3.639307594299316406e+01,4.482269287109375000e-05,5.829789638519287109e-01,1.883506774902343750e-05
3.650452303886413574e+01,6.389617919921875000e-05,5.907108783721923828e-01,2.193450927734375000e-05
3.612662792205810547e+01,4.506111145019531250e-05,5.867378711700439453e-01,1.883506774902343750e-05
3.622236585617065430e+01,5.698204040527343750e-05,7.128031253814697266e-01,2.598762512207031250e-05
3.642870521545410156e+01,6.008148193359375000e-05,5.916769504547119141e-01,1.883506774902343750e-05
3.591592907905578613e+01,4.816055297851562500e-05,6.045479774475097656e-01,2.408027648925781250e-05
3.750005793571472168e+01,5.006790161132812500e-05,5.933539867401123047e-01,2.098083496093750000e-05
3.597605514526367188e+01,4.696846008300781250e-05,6.042051315307617188e-01,2.408027648925781250e-05
3.593745493888854980e+01,5.102157592773437500e-05,6.434769630432128906e-01,3.600120544433593750e-05
3.626887106895446777e+01,4.506111145019531250e-05,6.264259815216064453e-01,2.002716064453125000e-05
3.635914301872253418e+01,6.198883056640625000e-05,6.594049930572509766e-01,2.312660217285156250e-05
3.579775810241699219e+01,4.601478576660156250e-05,5.777349472045898438e-01,2.503395080566406250e-05
3.754945397377014160e+01,5.102157592773437500e-05,6.404919624328613281e-01,3.504753112792968750e-05
3.616513705253601074e+01,4.482269287109375000e-05,6.171028614044189453e-01,2.408027648925781250e-05
3.552730298042297363e+01,6.318092346191406250e-05,6.547360420227050781e-01,2.503395080566406250e-05
3.633906197547912598e+01,5.006790161132812500e-05,6.126759052276611328e-01,2.503395080566406250e-05
3.693542313575744629e+01,5.817413330078125000e-05,6.361129283905029297e-01,2.598762512207031250e-05
3.613414311408996582e+01,6.103515625000000000e-05,6.253368854522705078e-01,2.503395080566406250e-05
3.629064297676086426e+01,5.912780761718750000e-05,5.696220397949218750e-01,2.598762512207031250e-05
3.667404985427856445e+01,4.982948303222656250e-05,5.948920249938964844e-01,2.503395080566406250e-05
3.568726992607116699e+01,5.912780761718750000e-05,6.636610031127929688e-01,2.384185791015625000e-05
3.613806700706481934e+01,5.698204040527343750e-05,7.042460441589355469e-01,2.694129943847656250e-05
3.573298692703247070e+01,5.888938903808593750e-05,6.069569587707519531e-01,2.002716064453125000e-05
3.641139698028564453e+01,4.601478576660156250e-05,5.919280052185058594e-01,2.503395080566406250e-05
3.661908817291259766e+01,6.008148193359375000e-05,6.176118850708007812e-01,2.408027648925781250e-05
3.579881691932678223e+01,4.696846008300781250e-05,5.776729583740234375e-01,1.907348632812500000e-05
3.597479414939880371e+01,4.696846008300781250e-05,6.799499988555908203e-01,2.503395080566406250e-05
3.604892492294311523e+01,8.296966552734375000e-05,6.292638778686523438e-01,2.717971801757812500e-05
3.620978808403015137e+01,4.696846008300781250e-05,5.926339626312255859e-01,2.789497375488281250e-05
3.647448396682739258e+01,6.604194641113281250e-05,6.446678638458251953e-01,2.002716064453125000e-05
3.623989701271057129e+01,5.507469177246093750e-05,5.502650737762451172e-01,2.503395080566406250e-05
3.617280507087707520e+01,8.606910705566406250e-05,6.541240215301513672e-01,2.002716064453125000e-05
3.629216098785400391e+01,6.103515625000000000e-05,5.717220306396484375e-01,2.479553222656250000e-05
3.759492397308349609e+01,5.102157592773437500e-05,6.079678535461425781e-01,2.789497375488281250e-05
3.641351890563964844e+01,4.482269287109375000e-05,5.654449462890625000e-01,1.907348632812500000e-05
3.650139904022216797e+01,4.792213439941406250e-05,6.535201072692871094e-01,2.384185791015625000e-05
3.609270596504211426e+01,5.793571472167968750e-05,5.384440422058105469e-01,2.503395080566406250e-05
3.694269609451293945e+01,5.197525024414062500e-05,6.262049674987792969e-01,2.503395080566406250e-05
3.599400496482849121e+01,5.578994750976562500e-05,6.048748493194580078e-01,2.384185791015625000e-05
3.742301201820373535e+01,4.887580871582031250e-05,6.409180164337158203e-01,2.002716064453125000e-05
3.662343311309814453e+01,4.601478576660156250e-05,5.283269882202148438e-01,2.312660217285156250e-05
3.606876993179321289e+01,6.294250488281250000e-05,7.143239974975585938e-01,2.503395080566406250e-05
3.617150402069091797e+01,4.816055297851562500e-05,6.175229549407958984e-01,1.883506774902343750e-05
3.620497202873229980e+01,5.698204040527343750e-05,6.859090328216552734e-01,2.598762512207031250e-05
3.625999712944030762e+01,5.006790161132812500e-05,6.077039241790771484e-01,2.503395080566406250e-05
3.650782418251037598e+01,5.793571472167968750e-05,5.820739269256591797e-01,2.002716064453125000e-05
3.621040201187133789e+01,5.507469177246093750e-05,6.659040451049804688e-01,2.503395080566406250e-05
3.594910287857055664e+01,5.793571472167968750e-05,5.957920551300048828e-01,2.408027648925781250e-05
3.656625294685363770e+01,7.700920104980468750e-05,6.345531940460205078e-01,3.385543823242187500e-05
3.581115317344665527e+01,4.696846008300781250e-05,5.618610382080078125e-01,2.002716064453125000e-05
3.634621286392211914e+01,5.602836608886718750e-05,6.535749435424804688e-01,2.717971801757812500e-05
3.622333788871765137e+01,4.982948303222656250e-05,6.187140941619873047e-01,2.479553222656250000e-05
3.651805400848388672e+01,4.577636718750000000e-05,6.487050056457519531e-01,1.907348632812500000e-05
3.618808603286743164e+01,4.887580871582031250e-05,6.218111515045166016e-01,2.002716064453125000e-05
3.594010281562805176e+01,5.793571472167968750e-05,5.796771049499511719e-01,2.193450927734375000e-05
3.770334601402282715e+01,5.984306335449218750e-05,6.652250289916992188e-01,3.099441528320312500e-05
3.903706383705139160e+01,4.887580871582031250e-05,6.037571430206298828e-01,2.217292785644531250e-05
3.673095989227294922e+01,5.698204040527343750e-05,6.146490573883056641e-01,2.598762512207031250e-05
3.596201610565185547e+01,5.102157592773437500e-05,5.902061462402343750e-01,2.479553222656250000e-05
3.620917582511901855e+01,4.410743713378906250e-05,5.526781082153320312e-01,2.789497375488281250e-05
3.607601308822631836e+01,5.102157592773437500e-05,6.019189357757568359e-01,2.002716064453125000e-05
3.609320497512817383e+01,5.984306335449218750e-05,5.664408206939697266e-01,2.098083496093750000e-05
3.595749592781066895e+01,5.602836608886718750e-05,5.746300220489501953e-01,2.598762512207031250e-05
3.614598488807678223e+01,7.200241088867187500e-05,6.658630371093750000e-01,5.102157592773437500e-05
3.625008797645568848e+01,5.698204040527343750e-05,5.269367694854736328e-01,2.479553222656250000e-05
3.617814898490905762e+01,5.888938903808593750e-05,6.499221324920654297e-01,2.503395080566406250e-05
3.641306090354919434e+01,4.696846008300781250e-05,6.217329502105712891e-01,2.503395080566406250e-05
3.577013492584228516e+01,4.482269287109375000e-05,5.649998188018798828e-01,2.694129943847656250e-05
3.601267910003662109e+01,5.984306335449218750e-05,6.418349742889404297e-01,2.908706665039062500e-05
3.551453685760498047e+01,5.793571472167968750e-05,6.308009624481201172e-01,2.002716064453125000e-05
3.603334593772888184e+01,4.696846008300781250e-05,7.306540012359619141e-01,1.788139343261718750e-05
3.644058108329772949e+01,5.006790161132812500e-05,6.234869956970214844e-01,2.384185791015625000e-05
3.557290792465209961e+01,4.601478576660156250e-05,5.968229770660400391e-01,2.479553222656250000e-05
3.806051993370056152e+01,4.887580871582031250e-05,6.658740043640136719e-01,2.002716064453125000e-05
4.008046913146972656e+01,5.912780761718750000e-05,6.748981475830078125e-01,2.598762512207031250e-05
3.992434501647949219e+01,4.792213439941406250e-05,7.310838699340820312e-01,2.503395080566406250e-05
3.911531686782836914e+01,5.793571472167968750e-05,6.607520580291748047e-01,2.002716064453125000e-05
3.902211594581604004e+01,5.793571472167968750e-05,7.512390613555908203e-01,2.694129943847656250e-05
3.933074998855590820e+01,1.409053802490234375e-04,7.192890644073486328e-01,1.907348632812500000e-05
3.928046703338623047e+01,6.198883056640625000e-05,6.820909976959228516e-01,2.598762512207031250e-05
3.846965813636779785e+01,6.008148193359375000e-05,7.197539806365966797e-01,2.789497375488281250e-05
3.569819712638854980e+01,4.887580871582031250e-05,6.188960075378417969e-01,2.002716064453125000e-05
3.607060599327087402e+01,5.698204040527343750e-05,5.918509960174560547e-01,2.598762512207031250e-05
3.606191706657409668e+01,4.911422729492187500e-05,5.896129608154296875e-01,2.598762512207031250e-05
3.593592309951782227e+01,5.793571472167968750e-05,5.353529453277587891e-01,2.479553222656250000e-05
3.670221018791198730e+01,4.601478576660156250e-05,7.078919410705566406e-01,2.813339233398437500e-05
3.580264306068420410e+01,6.198883056640625000e-05,6.014370918273925781e-01,2.503395080566406250e-05
3.617299509048461914e+01,5.602836608886718750e-05,5.669310092926025391e-01,2.503395080566406250e-05
3.651423883438110352e+01,1.120567321777343750e-04,6.405911445617675781e-01,2.408027648925781250e-05
3.629100608825683594e+01,4.816055297851562500e-05,6.171729564666748047e-01,2.002716064453125000e-05
3.668869805335998535e+01,6.294250488281250000e-05,6.286721229553222656e-01,2.503395080566406250e-05
3.576245999336242676e+01,5.698204040527343750e-05,6.385719776153564453e-01,1.883506774902343750e-05
3.613246083259582520e+01,4.601478576660156250e-05,5.601980686187744141e-01,3.790855407714843750e-05
3.623029208183288574e+01,6.008148193359375000e-05,6.169030666351318359e-01,2.598762512207031250e-05
3.608589005470275879e+01,4.506111145019531250e-05,6.059210300445556641e-01,2.384185791015625000e-05
3.649183893203735352e+01,4.911422729492187500e-05,6.529769897460937500e-01,2.002716064453125000e-05
3.648523592948913574e+01,4.482269287109375000e-05,5.623068809509277344e-01,2.384185791015625000e-05
3.609475207328796387e+01,6.604194641113281250e-05,6.198680400848388672e-01,2.503395080566406250e-05
3.568469190597534180e+01,4.887580871582031250e-05,5.964348316192626953e-01,2.002716064453125000e-05
3.648045182228088379e+01,4.696846008300781250e-05,6.539390087127685547e-01,2.789497375488281250e-05
3.649679780006408691e+01,6.294250488281250000e-05,5.876429080963134766e-01,2.002716064453125000e-05
3.575292801856994629e+01,4.911422729492187500e-05,5.190320014953613281e-01,2.002716064453125000e-05
3.695942711830139160e+01,5.698204040527343750e-05,6.284439563751220703e-01,2.193450927734375000e-05
3.631341600418090820e+01,4.601478576660156250e-05,5.962760448455810547e-01,2.002716064453125000e-05
3.625152587890625000e+01,5.006790161132812500e-05,6.515929698944091797e-01,2.503395080566406250e-05
3.554778504371643066e+01,4.816055297851562500e-05,6.501760482788085938e-01,2.098083496093750000e-05
3.595763802528381348e+01,5.602836608886718750e-05,6.096141338348388672e-01,2.002716064453125000e-05
3.624143290519714355e+01,4.696846008300781250e-05,6.274180412292480469e-01,2.503395080566406250e-05
3.667806601524353027e+01,6.294250488281250000e-05,6.073369979858398438e-01,1.883506774902343750e-05
3.610435080528259277e+01,5.102157592773437500e-05,6.208651065826416016e-01,2.598762512207031250e-05
3.643807601928710938e+01,5.888938903808593750e-05,5.489978790283203125e-01,2.002716064453125000e-05
3.609760618209838867e+01,5.698204040527343750e-05,6.614789962768554688e-01,1.907348632812500000e-05
3.621049404144287109e+01,5.793571472167968750e-05,5.869331359863281250e-01,2.503395080566406250e-05
3.643489193916320801e+01,4.696846008300781250e-05,7.144491672515869141e-01,3.290176391601562500e-05
3.629836297035217285e+01,4.982948303222656250e-05,6.465239524841308594e-01,2.002716064453125000e-05
3.584953308105468750e+01,6.198883056640625000e-05,6.079280376434326172e-01,3.194808959960937500e-05
3.623599004745483398e+01,6.389617919921875000e-05,5.984079837799072266e-01,2.002716064453125000e-05
3.569754505157470703e+01,5.698204040527343750e-05,5.903029441833496094e-01,1.978874206542968750e-05
3.620713114738464355e+01,4.792213439941406250e-05,6.554059982299804688e-01,2.694129943847656250e-05
3.568012905120849609e+01,8.606910705566406250e-05,6.326889991760253906e-01,2.384185791015625000e-05
3.621924090385437012e+01,4.696846008300781250e-05,6.175401210784912109e-01,2.503395080566406250e-05
3.715604686737060547e+01,5.102157592773437500e-05,6.268010139465332031e-01,2.288818359375000000e-05
3.626241302490234375e+01,4.577636718750000000e-05,6.056389808654785156e-01,2.503395080566406250e-05
3.716236186027526855e+01,4.601478576660156250e-05,6.208820343017578125e-01,1.883506774902343750e-05
3.582168102264404297e+01,5.578994750976562500e-05,6.128449440002441406e-01,2.408027648925781250e-05
3.595049786567687988e+01,6.198883056640625000e-05,6.305890083312988281e-01,2.479553222656250000e-05
3.566155004501342773e+01,4.792213439941406250e-05,6.035962104797363281e-01,2.408027648925781250e-05
3.635327196121215820e+01,5.602836608886718750e-05,5.662348270416259766e-01,2.598762512207031250e-05
3.592499685287475586e+01,5.006790161132812500e-05,6.450450420379638672e-01,5.507469177246093750e-05
3.657460308074951172e+01,4.696846008300781250e-05,6.141259670257568359e-01,2.694129943847656250e-05
3.549682497978210449e+01,5.698204040527343750e-05,7.380070686340332031e-01,1.907348632812500000e-05
3.638361692428588867e+01,4.911422729492187500e-05,6.333839893341064453e-01,2.479553222656250000e-05
3.604613399505615234e+01,4.410743713378906250e-05,5.344190597534179688e-01,2.002716064453125000e-05
3.646919608116149902e+01,5.006790161132812500e-05,6.662070751190185547e-01,2.503395080566406250e-05
3.634535598754882812e+01,4.792213439941406250e-05,5.763549804687500000e-01,2.598762512207031250e-05
3.609730195999145508e+01,5.388259887695312500e-05,6.118719577789306641e-01,2.002716064453125000e-05
3.669333386421203613e+01,4.386901855468750000e-05,6.004881858825683594e-01,2.694129943847656250e-05
3.631582593917846680e+01,5.006790161132812500e-05,6.175768375396728516e-01,2.598762512207031250e-05
3.579718303680419922e+01,4.696846008300781250e-05,5.823400020599365234e-01,2.503395080566406250e-05
3.638835096359252930e+01,4.792213439941406250e-05,6.410770416259765625e-01,2.002716064453125000e-05
3.629847288131713867e+01,4.887580871582031250e-05,6.604449748992919922e-01,2.598762512207031250e-05
3.639408802986145020e+01,5.817413330078125000e-05,6.537110805511474609e-01,1.907348632812500000e-05
3.603759384155273438e+01,4.982948303222656250e-05,6.599438190460205078e-01,2.598762512207031250e-05
3.625342416763305664e+01,4.601478576660156250e-05,5.747289657592773438e-01,2.503395080566406250e-05
3.617175984382629395e+01,6.198883056640625000e-05,6.075510978698730469e-01,3.600120544433593750e-05
3.599032902717590332e+01,4.816055297851562500e-05,6.472840309143066406e-01,1.907348632812500000e-05
3.617613601684570312e+01,5.698204040527343750e-05,6.451768875122070312e-01,2.598762512207031250e-05
3.586604285240173340e+01,4.982948303222656250e-05,5.955348014831542969e-01,6.699562072753906250e-05
3.573463702201843262e+01,4.410743713378906250e-05,5.507440567016601562e-01,1.883506774902343750e-05
3.587604093551635742e+01,4.410743713378906250e-05,6.600430011749267578e-01,1.907348632812500000e-05
3.636244010925292969e+01,4.887580871582031250e-05,6.350698471069335938e-01,2.503395080566406250e-05
3.655229902267456055e+01,5.984306335449218750e-05,6.692647933959960938e-01,2.503395080566406250e-05
4.225013113021850586e+01,6.318092346191406250e-05,6.730298995971679688e-01,2.503395080566406250e-05
3.760784196853637695e+01,6.008148193359375000e-05,6.863391399383544922e-01,2.002716064453125000e-05
4.196764588356018066e+01,6.604194641113281250e-05,9.330899715423583984e-01,3.695487976074218750e-05
3.978049993515014648e+01,5.006790161132812500e-05,6.918768882751464844e-01,3.004074096679687500e-05
3.917330002784729004e+01,5.793571472167968750e-05,6.968889236450195312e-01,2.694129943847656250e-05
3.982891511917114258e+01,5.817413330078125000e-05,6.642689704895019531e-01,2.884864807128906250e-05
3.987193799018859863e+01,5.912780761718750000e-05,5.746309757232666016e-01,2.598762512207031250e-05
3.928944897651672363e+01,4.601478576660156250e-05,6.831181049346923828e-01,2.098083496093750000e-05
3.925914692878723145e+01,5.197525024414062500e-05,6.370458602905273438e-01,1.907348632812500000e-05
3.971864390373229980e+01,7.104873657226562500e-05,6.266291141510009766e-01,2.288818359375000000e-05
3.984669017791748047e+01,4.911422729492187500e-05,6.060829162597656250e-01,2.002716064453125000e-05
3.951000094413757324e+01,5.698204040527343750e-05,7.852630615234375000e-01,2.598762512207031250e-05
