0.504116857878,0.360931499753,0.786208683298,0.397253995149,0.793644402069,0.656832392137,0.533692722372,0.337334219827,0.827645691142,0.765804665344,2.0,
0.378319061795,0.491882042572,0.612962729208,0.508150856577,0.601133985046,0.709429834044,0.407008086253,0.496903103895,0.741993549839,0.783055013452,2.0,
0.423491222916,0.605902520093,0.671069436155,0.456423606081,0.672117438736,0.672679944307,0.452830188679,0.561955418693,0.707417685442,0.752172028218,2.0,
0.469535959674,0.418929670158,0.719318085773,0.379335695407,0.7356797938,0.681790665295,0.498652291105,0.368478146761,0.437785944649,0.778941889619,2.0,
0.403791898675,0.518879530614,0.643831137341,0.54229908621,0.639414906891,0.690304670812,0.433962264151,0.493368793085,0.707417685442,0.768797776806,2.0,
0.510058513896,0.433566100355,0.775458455124,0.318917703072,0.766574920006,0.588365777935,0.536388140162,0.425097106064,0.761944048601,0.685834592962,2.0,
0.377961535875,0.552921624588,0.641674549947,0.514319776639,0.635211446633,0.700621794816,0.407008086253,0.540259649368,0.707417685442,0.770656590573,2.0,
0.467504079689,0.452026417895,0.780069745607,0.388296507739,0.770175430845,0.678538998383,0.495956873315,0.423277460895,0.294832370809,0.779601516429,2.0,
0.471353678092,0.596730636092,0.646663770699,0.358691710691,0.65417109465,0.666055537779,0.498652291105,0.558806032824,0.551263781595,0.763155961992,2.0,
0.305272268378,0.691259780947,0.599345087607,0.490682980879,0.585555317171,0.686702757863,0.32884097035,0.680127375162,0.646891172279,0.7121259902,2.0,
0.482401583026,0.45807636817,0.692910633108,0.225061936274,0.701607115591,0.698697603625,0.504043126685,0.421387829373,0.825545638641,0.808673816789,2.0,
0.578878713756,0.39486368519,0.9514058197,0.152506804951,0.940053708855,0.62723011597,0.601078167116,0.335024670189,0.360834020851,0.763192038485,2.0,
0.459098680694,0.439432427003,0.660087341074,0.409868733561,0.660155567526,0.685414198369,0.487870619946,0.417748539035,0.687692192305,0.787281801106,2.0,
0.542942048942,0.417783101645,0.776243481867,0.233474949068,0.77812046688,0.623649823147,0.566037735849,0.377296427197,0.245931148279,0.73797610278,2.0,
0.529784387091,0.507342122696,0.74492525753,0.34221099592,0.742849420677,0.619269585672,0.55795148248,0.485880253351,0.396159903998,0.723329799577,2.0,
0.438450673812,0.573084528298,0.668449749263,0.411761200845,0.655044976226,0.651254399696,0.466307277628,0.547363264163,0.447086177154,0.723210028846,2.0,
0.336474369639,0.463608320508,0.426153246452,0.53890454693,0.433108839227,0.766800999715,0.363881401617,0.473667634811,0.558238955974,0.837001289553,2.0,
0.383735048514,0.60551534984,0.713869379426,0.311422728626,0.702457473325,0.755891484265,0.404312668464,0.563355145747,0.310807770194,0.841068113873,2.0,
0.29932884243,0.707437421034,0.607611842009,0.473175553793,0.605913340151,0.780910293774,0.323450134771,0.640690065437,0.601365034126,0.837738261567,2.0,
0.579657483088,0.404084380536,0.770328643991,0.373159140089,0.76801777701,0.541130127213,0.609164420485,0.388634216328,0.603390084752,0.646731278654,2.0,
0.372872986262,0.620932097443,0.682649675594,0.440114916454,0.678409135316,0.734911314244,0.398921832884,0.593799209154,0.92732318308,0.813372262229,2.0,
0.395896239606,0.496310758917,0.600540365042,0.502686473016,0.600028259799,0.696237233316,0.425876010782,0.49665815166,0.707417685442,0.772197791301,2.0,
0.442526823294,0.612456854258,0.57365224523,0.4433623665,0.560473888653,0.658133923707,0.471698113208,0.598488294783,0.707417685442,0.742557682978,2.0,
0.563211290739,0.689664446913,0.799850952911,0.313017196717,0.782483585704,0.580733873548,0.590296495957,0.638170556741,0.707417685442,0.691456096252,3.0,
0.414576083994,0.921497744551,0.706699505789,0.350440616949,0.68016314949,0.695874015203,0.43935309973,0.849879273542,0.693167329183,0.782772804339,3.0,
0.697455194214,0.543183263354,0.811810188799,0.209269246295,0.806364950634,0.512552645006,0.719676549865,0.502257059873,0.641716042901,0.660028762193,3.0,
0.490403437913,0.922013252114,0.771343131147,0.282510094598,0.751988974165,0.616247092093,0.514824797844,0.836616859712,0.644641116028,0.719523500809,3.0,
0.576643291787,0.559934021673,0.784586988131,0.310405602897,0.771093192984,0.5567744502,0.603773584906,0.525737481191,0.5993399835,0.670015010081,3.0,
0.584632757162,0.571302250137,0.802365332063,0.222505939328,0.795656459144,0.591448807866,0.609164420485,0.518143961927,0.707417685442,0.728117777135,3.0,
0.705064124575,0.606638674855,0.891312374188,0.120543132226,0.891129756979,0.521866595176,0.725067385445,0.543269062533,0.707417685442,0.667771757018,3.0,
0.58597613426,0.497146196617,0.756132702694,0.293065633007,0.749683769844,0.594285368364,0.611859838275,0.460335234629,0.690017250431,0.717839500656,3.0,
0.632073968927,0.547912152863,0.8826769988,0.0384972202718,0.880096541131,0.584906557817,0.649595687332,0.465619204255,0.707492687317,0.731905028805,3.0,
0.609162221192,0.451833330843,0.856371163014,0.124596049972,0.855039159193,0.617375662657,0.630727762803,0.405046016027,0.707417685442,0.755014646088,3.0,
0.734745855708,0.659135773568,0.842142357593,0.156882668355,0.832685841606,0.476533515519,0.754716981132,0.59631871785,0.707417685442,0.631640812205,3.0,
0.550851867453,0.577883148298,0.835833281309,0.268217665297,0.828528381448,0.646476351906,0.576819407008,0.529551737411,0.808820220506,0.769202608333,3.0,
0.61345961196,0.550575525594,0.782273858755,0.274681991868,0.776845059243,0.583289372411,0.638814016173,0.514119746649,0.646441161029,0.71250905746,3.0,
0.570149417516,0.52200378869,0.736238835583,0.255514106771,0.736183126439,0.618439372843,0.595687331536,0.484760471708,0.648616215405,0.744083145638,3.0,
0.815670608891,0.0186736596388,1.0,0.0,1.0,0.50087345308,0.827493261456,0.0,0.18337958449,0.688188792677,3.0,
0.799199637518,0.233795878928,0.912253795346,0.0810423938504,0.926808523608,0.465900737679,0.814016172507,0.193162333345,0.221030525763,0.638687807797,3.0,
0.593183290442,0.663433496204,0.658808750432,0.297360700868,0.649130820863,0.562590264025,0.619946091644,0.633341498408,0.696317407935,0.679220326976,3.0,
0.663838908024,0.476194508226,0.725746428819,0.291068807746,0.725791968216,0.543313759913,0.690026954178,0.447317773034,0.707417685442,0.688815167774,3.0,
0.641620972966,0.749121644843,0.766792673509,0.333154594579,0.744310119772,0.483062793493,0.66846361186,0.716345312664,0.707417685442,0.593790248091,3.0,
0.595091275306,0.614918838688,0.700455967865,0.340896999391,0.700319480341,0.562110297233,0.622641509434,0.570108828778,0.658291457286,0.682649369463,3.0,
0.641592654081,0.634311718541,0.836190182577,0.22896540548,0.823518112249,0.524132384354,0.66576819407,0.582321447318,0.707417685442,0.64194776694,3.0,
0.586733664428,0.467992874208,0.624180831009,0.458982701126,0.620077964083,0.540771233125,0.617250673854,0.488329775694,0.707417685442,0.659006998409,3.0,
0.604625889832,0.459121993495,0.768560052422,0.301232078471,0.760412894987,0.582191070023,0.630727762803,0.441053994471,0.625590639766,0.708656136348,3.0,
0.611387023579,0.617419672964,0.673632918703,0.350928027969,0.659710481546,0.543599145573,0.638814016173,0.617944500822,0.758418960474,0.657265265105,3.0,
0.494230027222,0.603936286254,0.634321668185,0.382601932285,0.634614622599,0.638714726765,0.522911051213,0.595723833852,0.707342683567,0.740821491626,3.0,
0.742439742723,0.525002531881,0.921996694377,0.0982022170172,0.913848272385,0.482180692363,0.760107816712,0.459495398397,0.573764344109,0.650023736235,3.0,
0.56232809552,0.618299937409,0.845154848141,0.193780436974,0.831974442154,0.628133837226,0.582210242588,0.562305350457,0.707417685442,0.752232801372,3.0,
0.707903092776,0.490885228591,0.898232534444,0.134978165017,0.886130887605,0.508397256838,0.727762803235,0.464709381671,0.628890722268,0.65842135397,3.0,
0.658302566045,0.566402686948,0.736281592326,0.320209258024,0.731931060267,0.488498093105,0.684636118598,0.550092731917,0.895447386185,0.610258938832,3.0,
0.602057720967,0.709342391656,0.857272284386,0.139960734376,0.84086258468,0.592918976417,0.622641509434,0.630122126185,0.777769444236,0.726133839003,3.0,
0.567347617851,0.645743036497,0.618387546635,0.356156132861,0.623592501945,0.595240977922,0.595687331536,0.606921650278,0.707342683567,0.705771442687,3.0,
0.676270898452,0.562266672644,0.778153225046,0.269585373299,0.770691840271,0.521905511402,0.700808625337,0.524267767785,0.691742293557,0.651194809892,3.0,
0.55047664223,0.725002199831,0.759027354808,0.380596534538,0.755279419,0.558845658246,0.579514824798,0.666655002275,0.707417685442,0.648902136605,3.0,
0.554536862338,0.557319460286,0.646968551504,0.432407240157,0.641936139012,0.582329438828,0.584905660377,0.550932568149,0.691142278557,0.68999646445,3.0,
0.538288902183,0.593807268242,0.687724626699,0.453102018317,0.671455208458,0.520206169519,0.568733153639,0.589949959758,0.677116927923,0.597279175943,3.0,
0.769307284679,0.393169068218,0.887826181262,0.149469087845,0.891777833872,0.508263212059,0.787061994609,0.353676033174,0.260406510163,0.677202034122,3.0,
0.653576852144,0.601006775479,0.679854790044,0.331332427458,0.671366590417,0.493803671962,0.679245283019,0.591909577632,0.707417685442,0.617233996658,3.0,
0.636305872275,0.683389698814,0.690320192296,0.270276427529,0.678998506083,0.548969584807,0.660377358491,0.655177240438,0.707717692942,0.684252473258,3.0,
0.688294034981,0.617037317435,0.754947083532,0.229134014395,0.752232791808,0.511008968028,0.711590296496,0.565699688561,0.700292507313,0.656286384193,3.0,
0.626167711516,0.49127654947,0.724200903182,0.382830445794,0.716530892491,0.500566447294,0.654986522911,0.491899079679,0.707717692942,0.625751465833,3.0,
0.534531340156,0.438589684204,0.618912349468,0.473475754574,0.625491258675,0.544727716136,0.566037735849,0.451341988312,0.399684992125,0.625060470499,3.0,
0.593544356223,0.404225003694,0.810647544099,0.257569006402,0.799276106645,0.447069608157,0.617250673854,0.409105224481,0.599714992875,0.511321831433,3.0,
0.626698690606,0.547295370061,0.792527659239,0.301296383414,0.770449447778,0.523328115676,0.652291105121,0.530741505406,0.707417685442,0.63933010928,3.0,
0.607098482462,0.627464848361,0.775302508792,0.296866481333,0.759478574255,0.495654354726,0.633423180593,0.599258144662,0.707417685442,0.607373491896,3.0,
0.701885329756,0.405642857024,0.741593049243,0.331164528816,0.740715542112,0.467582783461,0.727762803235,0.384470028344,0.646366159154,0.596016821492,3.0,
0.584015051487,0.441813557268,0.795236411145,0.234891001171,0.794070359901,0.637573184126,0.609164420485,0.393393288309,0.721593039826,0.776071373671,3.0,
0.677431972729,0.515776025661,0.773375808464,0.26328248276,0.770403128716,0.468668113774,0.700808625337,0.508240893026,0.713792844821,0.594984619469,3.0,
0.549660704361,0.454947461395,0.673394380754,0.389550048207,0.66374730196,0.635938702619,0.579514824798,0.449802288554,0.879396984925,0.765499212316,3.0,
0.688212618187,0.569502539352,0.688552707724,0.401411852857,0.672733738416,0.448271687148,0.714285714286,0.609336179445,0.827720693017,0.576107089669,3.0,
0.663805279348,0.45331742814,0.675493167265,0.315422960088,0.685381248346,0.526973268877,0.690026954178,0.437064772369,0.707492687317,0.651353239774,3.0,
0.296711115516,0.565472116935,0.365448791219,0.688265774364,0.370807449541,0.724490413636,0.326145552561,0.575882702873,0.641716042901,0.766292626153,4.0,
0.222007667338,0.678312488897,0.521034893821,0.598225339193,0.508061081302,0.815800852698,0.242587601078,0.670959162963,0.659941498537,0.843556907696,4.0,
0.487468893475,0.362162574981,0.645695480412,0.273070687848,0.656763915821,0.710368147501,0.512129380054,0.3543758967,0.666766669167,0.823499103522,4.0,
0.275716202296,0.798655861761,0.464398378926,0.620103948213,0.451775165995,0.752216062889,0.301886792453,0.779542989117,0.60811520288,0.789249785949,4.0,
0.379542083633,0.453175476782,0.678290327304,0.348580455078,0.685308310768,0.7292641374,0.404312668464,0.418413409385,0.883972099302,0.808043998149,4.0,
0.394244894636,0.527986332824,0.600330236789,0.487456969799,0.591801637499,0.706078714554,0.423180592992,0.509955558666,0.707417685442,0.785488038019,4.0,
0.261601008152,0.678211379684,0.550381854924,0.578460204855,0.544765355287,0.737834355245,0.283018867925,0.683031808797,0.615015375384,0.762866166323,4.0,
0.286029586155,0.622848357764,0.543677080556,0.493174297322,0.522378476643,0.595184765595,0.307277628032,0.645589110124,0.707417685442,0.585346707481,4.0,
0.29077653922,0.791609429555,0.695431813705,0.365000776039,0.684781621543,0.685695260004,0.307277628032,0.719634671239,0.555463886597,0.711092066405,4.0,
0.23334407091,0.649626526807,0.564156893253,0.547485272402,0.548156945489,0.83960461114,0.253369272237,0.630612030654,0.690317257931,0.889070861605,4.0,
0.563595365615,0.304384719725,0.848584273921,0.11722095755,0.853849555612,0.636172199978,0.584905660377,0.263988522238,0.283732093302,0.757948921388,4.0,
0.341810709494,0.445070801353,0.470170450017,0.600220283479,0.479524833689,0.738344590212,0.371967654987,0.444728277986,0.653716342909,0.798749767897,4.0,
0.369179141725,0.5407078309,0.440123120147,0.564440005187,0.440714872334,0.682184151583,0.398921832884,0.565664695384,0.620715517888,0.730716280087,4.0,
0.378729685625,0.509793481527,0.437883639327,0.596150535351,0.43670720947,0.689556614461,0.409703504043,0.552752213318,0.640441011025,0.755664614835,4.0,
0.293365947249,0.661759964404,0.350195323081,0.62457574203,0.351324281137,0.777269464599,0.320754716981,0.660636175946,0.707417685442,0.835953483975,4.0,
0.327191085215,0.691906282219,0.406116511485,0.716300145799,0.399017886014,0.683027336487,0.358490566038,0.705742380236,0.470036750919,0.719689893885,4.0,
0.308005040761,0.501121498741,0.320922974825,0.758939698664,0.320920971392,0.717701694153,0.339622641509,0.560695664345,0.695117377934,0.760310492438,4.0,
0.415834504437,0.417680664233,0.421135287639,0.670140075521,0.420833017748,0.648534587877,0.450134770889,0.475312314099,0.615015375384,0.718265908133,4.0,
0.257039897769,0.672003705678,0.397255766763,0.65612942906,0.392813192856,0.774744233912,0.283018867925,0.667214893096,0.561314032851,0.808618370366,4.0,
0.260144355515,0.537135969478,0.337606238823,0.738641210803,0.335864516079,0.778540727993,0.288409703504,0.568674108549,0.826820670517,0.829229481958,4.0,
0.665571669788,0.0658989671586,0.689301173988,0.323445275942,0.715595783482,0.535028927728,0.692722371968,0.0928368968051,0.330758268957,0.672408702931,4.0,
0.314465286357,0.613292457983,0.5613668125,0.56148584043,0.558662417425,0.75764271445,0.342318059299,0.604052209819,0.624390609765,0.813069956814,4.0,
0.356610866664,0.507523920049,0.46298600411,0.623472958045,0.463880299984,0.71135834926,0.388140161725,0.5351856388,0.816395409885,0.766535799477,4.0,
0.348120511014,0.552161728254,0.378714463066,0.687363295906,0.371396671642,0.680752899259,0.380053908356,0.60538195052,0.646891172279,0.739385910819,4.0,
0.221055444837,0.729225875325,0.324318789692,0.721091204582,0.319097805807,0.794063978276,0.245283018868,0.757217342618,0.707417685442,0.820323134545,4.0,
0.24165743353,0.628700240238,0.52147928868,0.369998207763,0.507331806831,0.873172018368,0.253369272237,0.595443888442,0.658291457286,0.933215872646,4.0,
0.261988622888,0.616251687229,0.610488224735,0.473675396425,0.607416210815,0.801981268323,0.283018867925,0.571018651363,0.594389859746,0.865524452411,4.0,
0.240388393505,0.701693288772,0.513812391204,0.54124493927,0.50822474259,0.852282652876,0.258760107817,0.669384470028,0.688967224181,0.908352173728,4.0,
0.266252384981,0.751955027153,0.599710377595,0.478544620371,0.575015961441,0.716672576168,0.285714285714,0.716345312664,0.707417685442,0.724424066083,4.0,
0.37740046797,0.52179575939,0.746019196503,0.327841022354,0.732749905032,0.673912291474,0.398921832884,0.502012107639,0.644941123528,0.744110963009,4.0,
0.263482444061,0.608073296708,0.607678374656,0.439557740959,0.604728460172,0.835302206118,0.283018867925,0.558001189768,0.605940148504,0.897443432946,4.0,
0.545549156274,0.183610512038,0.885147580425,0.176443372729,0.88835396937,0.667192756393,0.568733153639,0.154879798439,0.692042301058,0.795046344978,4.0,
0.319605163949,0.610034549798,0.523258999575,0.50838144631,0.518756235724,0.751731772072,0.345013477089,0.594918990797,0.707417685442,0.829068092781,4.0,
0.335164621217,0.560483066282,0.676133735505,0.413410659602,0.662790092178,0.782994473896,0.358490566038,0.520733456976,0.707417685442,0.863358517649,4.0,
0.46508989476,0.504393685074,0.655270132203,0.36197800848,0.644021883679,0.695861043128,0.493261455526,0.502991916576,0.720243006075,0.807041281463,4.0,
0.346481555556,0.645827543212,0.641687422893,0.458267103514,0.636147989993,0.752674409554,0.371967654987,0.625083108794,0.759168979224,0.824867427629,4.0,
