3.579377508163452148e+01,6.294250488281250000e-05,3.331494331359863281e-02,2.694129943847656250e-05
3.590435814857482910e+01,5.292892456054687500e-05,4.109597206115722656e-02,2.288818359375000000e-05
3.586313080787658691e+01,4.911422729492187500e-05,3.468990325927734375e-02,2.598762512207031250e-05
3.537091588973999023e+01,4.696846008300781250e-05,4.538297653198242188e-02,2.098083496093750000e-05
3.577988505363464355e+01,5.793571472167968750e-05,4.101300239562988281e-02,2.813339233398437500e-05
3.938884902000427246e+01,4.792213439941406250e-05,4.402804374694824219e-02,2.002716064453125000e-05
3.573063206672668457e+01,5.698204040527343750e-05,3.911590576171875000e-02,2.217292785644531250e-05
3.625222992897033691e+01,5.102157592773437500e-05,3.833007812500000000e-02,2.193450927734375000e-05
3.582936406135559082e+01,5.102157592773437500e-05,3.454995155334472656e-02,2.694129943847656250e-05
3.563150811195373535e+01,5.817413330078125000e-05,4.429697990417480469e-02,2.002716064453125000e-05
3.542155385017395020e+01,4.792213439941406250e-05,4.493784904479980469e-02,2.098083496093750000e-05
3.578081488609313965e+01,4.887580871582031250e-05,4.571580886840820312e-02,2.694129943847656250e-05
3.601402091979980469e+01,1.070499420166015625e-04,3.367805480957031250e-02,2.098083496093750000e-05
3.529531383514404297e+01,6.198883056640625000e-05,3.856492042541503906e-02,2.717971801757812500e-05
3.591048383712768555e+01,4.601478576660156250e-05,3.698706626892089844e-02,2.694129943847656250e-05
3.507837009429931641e+01,5.698204040527343750e-05,4.833412170410156250e-02,1.907348632812500000e-05
3.540398693084716797e+01,4.696846008300781250e-05,3.526115417480468750e-02,2.002716064453125000e-05
3.565816807746887207e+01,4.911422729492187500e-05,4.826712608337402344e-02,2.193450927734375000e-05
3.581323599815368652e+01,4.696846008300781250e-05,3.831315040588378906e-02,2.813339233398437500e-05
3.613152003288269043e+01,4.315376281738281250e-05,3.819394111633300781e-02,2.598762512207031250e-05
3.584666299819946289e+01,5.006790161132812500e-05,5.112004280090332031e-02,2.598762512207031250e-05
3.587928700447082520e+01,5.888938903808593750e-05,6.136798858642578125e-02,2.217292785644531250e-05
3.584696078300476074e+01,6.198883056640625000e-05,4.747819900512695312e-02,3.004074096679687500e-05
3.685882186889648438e+01,5.793571472167968750e-05,4.603290557861328125e-02,2.694129943847656250e-05
3.945475387573242188e+01,5.793571472167968750e-05,4.542303085327148438e-02,2.121925354003906250e-05
3.997733211517333984e+01,5.698204040527343750e-05,4.831886291503906250e-02,2.193450927734375000e-05
3.889608693122863770e+01,4.792213439941406250e-05,5.409598350524902344e-02,2.694129943847656250e-05
3.848018503189086914e+01,5.888938903808593750e-05,4.860019683837890625e-02,2.098083496093750000e-05
3.861919093132019043e+01,5.483627319335937500e-05,4.431891441345214844e-02,2.098083496093750000e-05
3.849503803253173828e+01,5.793571472167968750e-05,4.264616966247558594e-02,2.717971801757812500e-05
3.889062094688415527e+01,5.793571472167968750e-05,4.401803016662597656e-02,2.598762512207031250e-05
3.574360299110412598e+01,6.103515625000000000e-05,4.017210006713867188e-02,2.217292785644531250e-05
3.574066305160522461e+01,4.792213439941406250e-05,4.337811470031738281e-02,2.717971801757812500e-05
3.543107008934020996e+01,6.008148193359375000e-05,4.381704330444335938e-02,2.598762512207031250e-05
3.571016502380371094e+01,4.696846008300781250e-05,2.629709243774414062e-02,2.098083496093750000e-05
3.595773482322692871e+01,5.698204040527343750e-05,4.519295692443847656e-02,2.002716064453125000e-05
3.562189912796020508e+01,5.292892456054687500e-05,5.177807807922363281e-02,3.314018249511718750e-05
3.610214209556579590e+01,6.008148193359375000e-05,3.459286689758300781e-02,2.193450927734375000e-05
3.536540722846984863e+01,4.792213439941406250e-05,4.126000404357910156e-02,2.717971801757812500e-05
3.588468098640441895e+01,5.221366882324218750e-05,3.961896896362304688e-02,2.002716064453125000e-05
3.530651998519897461e+01,4.696846008300781250e-05,3.896093368530273438e-02,2.598762512207031250e-05
3.588215112686157227e+01,4.816055297851562500e-05,4.098701477050781250e-02,4.696846008300781250e-05
3.566340088844299316e+01,6.103515625000000000e-05,3.925299644470214844e-02,2.098083496093750000e-05
3.594470906257629395e+01,5.817413330078125000e-05,2.807092666625976562e-02,2.002716064453125000e-05
3.547086811065673828e+01,5.602836608886718750e-05,3.137493133544921875e-02,2.002716064453125000e-05
3.587108898162841797e+01,5.698204040527343750e-05,3.375720977783203125e-02,2.598762512207031250e-05
3.517918992042541504e+01,5.817413330078125000e-05,5.488300323486328125e-02,2.694129943847656250e-05
3.610399889945983887e+01,4.982948303222656250e-05,3.827190399169921875e-02,2.908706665039062500e-05
3.549215483665466309e+01,5.793571472167968750e-05,5.188894271850585938e-02,2.598762512207031250e-05
3.583733487129211426e+01,5.602836608886718750e-05,4.378700256347656250e-02,2.193450927734375000e-05
3.539323401451110840e+01,5.793571472167968750e-05,4.337000846862792969e-02,2.098083496093750000e-05
3.545866799354553223e+01,6.890296936035156250e-05,5.534720420837402344e-02,2.884864807128906250e-05
3.620089197158813477e+01,6.389617919921875000e-05,3.847098350524902344e-02,2.098083496093750000e-05
3.675211596488952637e+01,5.602836608886718750e-05,3.845286369323730469e-02,2.002716064453125000e-05
3.551603317260742188e+01,5.602836608886718750e-05,4.930996894836425781e-02,1.907348632812500000e-05
3.565579104423522949e+01,5.412101745605468750e-05,4.592108726501464844e-02,2.098083496093750000e-05
3.550256109237670898e+01,5.006790161132812500e-05,4.079103469848632812e-02,3.290176391601562500e-05
3.574196600914001465e+01,5.698204040527343750e-05,4.129409790039062500e-02,2.193450927734375000e-05
3.582753801345825195e+01,6.389617919921875000e-05,5.410003662109375000e-02,2.598762512207031250e-05
3.558426403999328613e+01,4.792213439941406250e-05,3.639197349548339844e-02,2.598762512207031250e-05
3.529711103439331055e+01,4.982948303222656250e-05,3.820180892944335938e-02,3.409385681152343750e-05
3.561570382118225098e+01,6.008148193359375000e-05,4.158115386962890625e-02,2.694129943847656250e-05
3.557973289489746094e+01,5.793571472167968750e-05,4.518198966979980469e-02,2.479553222656250000e-05
3.573564100265502930e+01,6.198883056640625000e-05,4.492306709289550781e-02,2.098083496093750000e-05
3.599023389816284180e+01,5.912780761718750000e-05,5.356597900390625000e-02,2.694129943847656250e-05
3.576760721206665039e+01,5.698204040527343750e-05,4.012298583984375000e-02,2.598762512207031250e-05
3.573767995834350586e+01,4.887580871582031250e-05,3.784918785095214844e-02,3.695487976074218750e-05
3.549067902565002441e+01,4.386901855468750000e-05,2.819108963012695312e-02,2.002716064453125000e-05
3.608760285377502441e+01,4.506111145019531250e-05,3.683400154113769531e-02,3.004074096679687500e-05
3.568887615203857422e+01,6.008148193359375000e-05,5.449104309082031250e-02,2.694129943847656250e-05
3.537831377983093262e+01,6.389617919921875000e-05,4.598307609558105469e-02,2.717971801757812500e-05
3.623861718177795410e+01,5.817413330078125000e-05,3.517699241638183594e-02,2.121925354003906250e-05
3.555418491363525391e+01,5.793571472167968750e-05,5.381512641906738281e-02,2.098083496093750000e-05
3.663719511032104492e+01,6.103515625000000000e-05,5.494189262390136719e-02,2.694129943847656250e-05
3.598520207405090332e+01,5.006790161132812500e-05,4.072308540344238281e-02,2.288818359375000000e-05
3.652229595184326172e+01,5.602836608886718750e-05,5.237793922424316406e-02,2.479553222656250000e-05
3.572521591186523438e+01,6.103515625000000000e-05,3.845095634460449219e-02,2.694129943847656250e-05
3.581977796554565430e+01,5.197525024414062500e-05,4.122400283813476562e-02,2.098083496093750000e-05
3.615735411643981934e+01,6.103515625000000000e-05,3.519296646118164062e-02,2.408027648925781250e-05
3.582857203483581543e+01,4.792213439941406250e-05,4.198479652404785156e-02,2.098083496093750000e-05
3.534946084022521973e+01,4.696846008300781250e-05,5.022907257080078125e-02,2.694129943847656250e-05
3.583362603187561035e+01,6.198883056640625000e-05,6.168103218078613281e-02,2.884864807128906250e-05
3.558758091926574707e+01,5.006790161132812500e-05,3.533482551574707031e-02,2.098083496093750000e-05
3.604950499534606934e+01,5.793571472167968750e-05,4.051303863525390625e-02,2.098083496093750000e-05
3.595525598526000977e+01,4.506111145019531250e-05,4.045486450195312500e-02,2.098083496093750000e-05
3.529782009124755859e+01,4.506111145019531250e-05,4.889202117919921875e-02,2.598762512207031250e-05
3.546277809143066406e+01,6.198883056640625000e-05,5.499601364135742188e-02,2.717971801757812500e-05
3.524680113792419434e+01,5.412101745605468750e-05,4.107284545898437500e-02,2.694129943847656250e-05
3.578236699104309082e+01,5.006790161132812500e-05,5.192494392395019531e-02,2.598762512207031250e-05
3.561703300476074219e+01,5.698204040527343750e-05,3.645396232604980469e-02,2.503395080566406250e-05
3.528523898124694824e+01,4.696846008300781250e-05,2.649116516113281250e-02,2.717971801757812500e-05
3.595612502098083496e+01,4.386901855468750000e-05,4.829812049865722656e-02,2.002716064453125000e-05
3.596251797676086426e+01,5.483627319335937500e-05,4.785895347595214844e-02,2.503395080566406250e-05
3.607208704948425293e+01,6.103515625000000000e-05,3.129291534423828125e-02,2.002716064453125000e-05
3.527815508842468262e+01,5.817413330078125000e-05,3.344988822937011719e-02,2.598762512207031250e-05
3.573639011383056641e+01,5.698204040527343750e-05,5.284094810485839844e-02,2.694129943847656250e-05
3.576015901565551758e+01,5.388259887695312500e-05,4.346203804016113281e-02,2.217292785644531250e-05
3.604418706893920898e+01,4.982948303222656250e-05,4.225683212280273438e-02,3.504753112792968750e-05
3.572434496879577637e+01,4.696846008300781250e-05,3.214192390441894531e-02,2.598762512207031250e-05
3.614637804031372070e+01,5.912780761718750000e-05,5.076098442077636719e-02,2.408027648925781250e-05
3.598042011260986328e+01,6.103515625000000000e-05,4.387092590332031250e-02,2.217292785644531250e-05
3.571479415893554688e+01,5.412101745605468750e-05,4.481697082519531250e-02,2.503395080566406250e-05
3.558862280845642090e+01,6.294250488281250000e-05,4.782509803771972656e-02,2.002716064453125000e-05
3.653028297424316406e+01,4.696846008300781250e-05,3.164196014404296875e-02,2.598762512207031250e-05
3.870310401916503906e+01,5.888938903808593750e-05,5.419516563415527344e-02,2.503395080566406250e-05
3.944646811485290527e+01,5.817413330078125000e-05,3.909897804260253906e-02,2.193450927734375000e-05
3.885497117042541504e+01,6.103515625000000000e-05,5.504012107849121094e-02,3.004074096679687500e-05
4.139314413070678711e+01,4.506111145019531250e-05,4.542493820190429688e-02,1.907348632812500000e-05
3.910339093208312988e+01,6.413459777832031250e-05,4.952096939086914062e-02,3.099441528320312500e-05
